trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-07,TWSE,3008,大立光          ,329335,587034,-257699,1040,480000,-478960,88140,94078,-21689,"{""證券代號"":""3008"",""證券名稱"":""大立光          "",""外陸資買進股數(不含外資自營商)"":""329,335"",""外陸資賣出股數(不含外資自營商)"":""587,034"",""外陸資買賣超股數(不含外資自營商)"":""-257,699"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,040"",""投信賣出股數"":""480,000"",""投信買賣超股數"":""-478,960"",""自營商買賣超股數"":""-21,689"",""自營商買進股數(自行買賣)"":""100,950"",""自營商賣出股數(自行買賣)"":""116,701"",""自營商買賣超股數(自行買賣)"":""-15,751"",""自營商買進股數(避險)"":""88,140"",""自營商賣出股數(避險)"":""94,078"",""自營商買賣超股數(避險)"":""-5,938"",""三大法人買賣超股數"":""-758,348""}"
2026-09-07,TWSE,3005,神基            ,600464,1410030,-809566,53159,1000,52159,15000,9523,-2466,"{""證券代號"":""3005"",""證券名稱"":""神基            "",""外陸資買進股數(不含外資自營商)"":""600,464"",""外陸資賣出股數(不含外資自營商)"":""1,410,030"",""外陸資買賣超股數(不含外資自營商)"":""-809,566"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""53,159"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""52,159"",""自營商買賣超股數"":""-2,466"",""自營商買進股數(自行買賣)"":""25,000"",""自營商賣出股數(自行買賣)"":""32,943"",""自營商買賣超股數(自行買賣)"":""-7,943"",""自營商買進股數(避險)"":""15,000"",""自營商賣出股數(避險)"":""9,523"",""自營商買賣超股數(避險)"":""5,477"",""三大法人買賣超股數"":""-759,873""}"
2026-09-07,TWSE,2486,一詮            ,1342918,2107822,-764904,0,0,0,103271,101000,-2704,"{""證券代號"":""2486"",""證券名稱"":""一詮            "",""外陸資買進股數(不含外資自營商)"":""1,342,918"",""外陸資賣出股數(不含外資自營商)"":""2,107,822"",""外陸資買賣超股數(不含外資自營商)"":""-764,904"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,704"",""自營商買進股數(自行買賣)"":""48,025"",""自營商賣出股數(自行買賣)"":""53,000"",""自營商買賣超股數(自行買賣)"":""-4,975"",""自營商買進股數(避險)"":""103,271"",""自營商賣出股數(避險)"":""101,000"",""自營商買賣超股數(避險)"":""2,271"",""三大法人買賣超股數"":""-767,608""}"
2026-09-07,TWSE,1909,榮成            ,762000,1601000,-839000,0,0,0,0,0,60000,"{""證券代號"":""1909"",""證券名稱"":""榮成            "",""外陸資買進股數(不含外資自營商)"":""762,000"",""外陸資賣出股數(不含外資自營商)"":""1,601,000"",""外陸資買賣超股數(不含外資自營商)"":""-839,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""60,000"",""自營商買進股數(自行買賣)"":""60,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""60,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-779,000""}"
2026-09-07,TWSE,3504,揚明光          ,567005,1380000,-812995,0,0,0,24229,17650,9579,"{""證券代號"":""3504"",""證券名稱"":""揚明光          "",""外陸資買進股數(不含外資自營商)"":""567,005"",""外陸資賣出股數(不含外資自營商)"":""1,380,000"",""外陸資買賣超股數(不含外資自營商)"":""-812,995"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""9,579"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""24,229"",""自營商賣出股數(避險)"":""17,650"",""自營商買賣超股數(避險)"":""6,579"",""三大法人買賣超股數"":""-803,416""}"
2026-09-07,TWSE,2646,星宇航空        ,548000,1401000,-853000,0,6000,-6000,0,0,49000,"{""證券代號"":""2646"",""證券名稱"":""星宇航空        "",""外陸資買進股數(不含外資自營商)"":""548,000"",""外陸資賣出股數(不含外資自營商)"":""1,401,000"",""外陸資買賣超股數(不含外資自營商)"":""-853,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""6,000"",""投信買賣超股數"":""-6,000"",""自營商買賣超股數"":""49,000"",""自營商買進股數(自行買賣)"":""49,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""49,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-810,000""}"
2026-09-07,TWSE,2542,興富發          ,1241480,4882100,-3640620,2705000,0,2705000,106083,36708,120375,"{""證券代號"":""2542"",""證券名稱"":""興富發          "",""外陸資買進股數(不含外資自營商)"":""1,241,480"",""外陸資賣出股數(不含外資自營商)"":""4,882,100"",""外陸資買賣超股數(不含外資自營商)"":""-3,640,620"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""2,705,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""2,705,000"",""自營商買賣超股數"":""120,375"",""自營商買進股數(自行買賣)"":""285,000"",""自營商賣出股數(自行買賣)"":""234,000"",""自營商買賣超股數(自行買賣)"":""51,000"",""自營商買進股數(避險)"":""106,083"",""自營商賣出股數(避險)"":""36,708"",""自營商買賣超股數(避險)"":""69,375"",""三大法人買賣超股數"":""-815,245""}"
2026-09-07,TWSE,9933,中鼎            ,662000,1580077,-918077,15100,6000,9100,63000,0,86000,"{""證券代號"":""9933"",""證券名稱"":""中鼎            "",""外陸資買進股數(不含外資自營商)"":""662,000"",""外陸資賣出股數(不含外資自營商)"":""1,580,077"",""外陸資買賣超股數(不含外資自營商)"":""-918,077"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""15,100"",""投信賣出股數"":""6,000"",""投信買賣超股數"":""9,100"",""自營商買賣超股數"":""86,000"",""自營商買進股數(自行買賣)"":""27,000"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""23,000"",""自營商買進股數(避險)"":""63,000"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""63,000"",""三大法人買賣超股數"":""-822,977""}"
2026-09-07,TWSE,2417,圓剛            ,106000,929927,-823927,0,0,0,0,0,-6000,"{""證券代號"":""2417"",""證券名稱"":""圓剛            "",""外陸資買進股數(不含外資自營商)"":""106,000"",""外陸資賣出股數(不含外資自營商)"":""929,927"",""外陸資買賣超股數(不含外資自營商)"":""-823,927"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-6,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""6,000"",""自營商買賣超股數(自行買賣)"":""-6,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-829,927""}"
2026-09-07,TWSE,7788,松川精密        ,822509,1593331,-770822,0,0,0,45732,99814,-72082,"{""證券代號"":""7788"",""證券名稱"":""松川精密        "",""外陸資買進股數(不含外資自營商)"":""822,509"",""外陸資賣出股數(不含外資自營商)"":""1,593,331"",""外陸資買賣超股數(不含外資自營商)"":""-770,822"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-72,082"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""18,000"",""自營商買賣超股數(自行買賣)"":""-18,000"",""自營商買進股數(避險)"":""45,732"",""自營商賣出股數(避險)"":""99,814"",""自營商買賣超股數(避險)"":""-54,082"",""三大法人買賣超股數"":""-842,904""}"
2026-09-07,TWSE,1907,永豐餘          ,387535,1249201,-861666,0,0,0,0,0,15000,"{""證券代號"":""1907"",""證券名稱"":""永豐餘          "",""外陸資買進股數(不含外資自營商)"":""387,535"",""外陸資賣出股數(不含外資自營商)"":""1,249,201"",""外陸資買賣超股數(不含外資自營商)"":""-861,666"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""15,000"",""自營商買進股數(自行買賣)"":""41,000"",""自營商賣出股數(自行買賣)"":""26,000"",""自營商買賣超股數(自行買賣)"":""15,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-846,666""}"
2026-09-07,TWSE,4551,智伸科          ,209050,999689,-790639,0,54000,-54000,18000,20341,-2341,"{""證券代號"":""4551"",""證券名稱"":""智伸科          "",""外陸資買進股數(不含外資自營商)"":""209,050"",""外陸資賣出股數(不含外資自營商)"":""999,689"",""外陸資買賣超股數(不含外資自營商)"":""-790,639"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""54,000"",""投信買賣超股數"":""-54,000"",""自營商買賣超股數"":""-2,341"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""18,000"",""自營商賣出股數(避險)"":""20,341"",""自營商買賣超股數(避險)"":""-2,341"",""三大法人買賣超股數"":""-846,980""}"
2026-09-07,TWSE,2101,南港            ,152000,1022000,-870000,0,0,0,0,3287,15713,"{""證券代號"":""2101"",""證券名稱"":""南港            "",""外陸資買進股數(不含外資自營商)"":""152,000"",""外陸資賣出股數(不含外資自營商)"":""1,022,000"",""外陸資買賣超股數(不含外資自營商)"":""-870,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""15,713"",""自營商買進股數(自行買賣)"":""19,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""19,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""3,287"",""自營商買賣超股數(避險)"":""-3,287"",""三大法人買賣超股數"":""-854,287""}"
2026-09-07,TWSE,6285,啟碁            ,462025,1242279,-780254,12000,51675,-39675,28023,38455,-38507,"{""證券代號"":""6285"",""證券名稱"":""啟碁            "",""外陸資買進股數(不含外資自營商)"":""462,025"",""外陸資賣出股數(不含外資自營商)"":""1,242,279"",""外陸資買賣超股數(不含外資自營商)"":""-780,254"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""12,000"",""投信賣出股數"":""51,675"",""投信買賣超股數"":""-39,675"",""自營商買賣超股數"":""-38,507"",""自營商買進股數(自行買賣)"":""55,000"",""自營商賣出股數(自行買賣)"":""83,075"",""自營商買賣超股數(自行買賣)"":""-28,075"",""自營商買進股數(避險)"":""28,023"",""自營商賣出股數(避險)"":""38,455"",""自營商買賣超股數(避險)"":""-10,432"",""三大法人買賣超股數"":""-858,436""}"
2026-09-07,TWSE,3049,精金            ,1738590,2677100,-938510,0,0,0,46012,404,46608,"{""證券代號"":""3049"",""證券名稱"":""精金            "",""外陸資買進股數(不含外資自營商)"":""1,738,590"",""外陸資賣出股數(不含外資自營商)"":""2,677,100"",""外陸資買賣超股數(不含外資自營商)"":""-938,510"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""46,608"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""46,012"",""自營商賣出股數(避險)"":""404"",""自營商買賣超股數(避險)"":""45,608"",""三大法人買賣超股數"":""-891,902""}"
2026-09-07,TWSE,2323,中環            ,959649,1859000,-899351,0,0,0,0,1000,4000,"{""證券代號"":""2323"",""證券名稱"":""中環            "",""外陸資買進股數(不含外資自營商)"":""959,649"",""外陸資賣出股數(不含外資自營商)"":""1,859,000"",""外陸資買賣超股數(不含外資自營商)"":""-899,351"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,000"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""5,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""1,000"",""自營商買賣超股數(避險)"":""-1,000"",""三大法人買賣超股數"":""-895,351""}"
2026-09-07,TWSE,2547,日勝生          ,151000,1121000,-970000,56574,0,56574,0,0,12621,"{""證券代號"":""2547"",""證券名稱"":""日勝生          "",""外陸資買進股數(不含外資自營商)"":""151,000"",""外陸資賣出股數(不含外資自營商)"":""1,121,000"",""外陸資買賣超股數(不含外資自營商)"":""-970,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""56,574"",""投信賣出股數"":""0"",""投信買賣超股數"":""56,574"",""自營商買賣超股數"":""12,621"",""自營商買進股數(自行買賣)"":""13,000"",""自營商賣出股數(自行買賣)"":""379"",""自營商買賣超股數(自行買賣)"":""12,621"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-900,805""}"
