trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-08,TWSE,0050,元大台灣50,110.0,110.75,109.55,109.65,75243156,8285982385
2026-09-08,TWSE,0051,元大中型100,147.8,147.8,145.95,146.05,28386,4160992
2026-09-08,TWSE,0052,富邦科技,63.8,64.45,63.5,63.6,22549037,1443965723
2026-09-08,TWSE,0053,元大電子,249.15,249.15,246.0,246.0,32805,8136210
2026-09-08,TWSE,0055,元大MSCI金融,48.63,49.3,48.53,49.24,481438,23582951
2026-09-08,TWSE,0056,元大高股息,55.95,55.95,55.5,55.75,17306149,964392261
2026-09-08,TWSE,0057,富邦摩台,328.1,330.85,327.6,327.85,35830,11805524
2026-09-08,TWSE,0061,元大寶滬深,24.26,24.26,24.05,24.08,82466,1987067
2026-09-08,TWSE,1101,台泥,24.3,24.5,24.2,24.3,16729814,406258635
2026-09-08,TWSE,1102,亞泥,35.15,35.2,34.85,35.2,5994897,210508410
2026-09-08,TWSE,1103,嘉泥,13.2,13.25,13.15,13.15,230667,3047608
2026-09-08,TWSE,1104,環泥,27.4,27.65,27.25,27.45,477678,13126333
2026-09-08,TWSE,1108,幸福,11.65,11.65,11.5,11.6,265848,3078595
2026-09-08,TWSE,1109,信大,13.55,13.55,13.4,13.5,99418,1340569
2026-09-08,TWSE,1110,東泥,15.85,16.05,15.85,16.0,83653,1332873
2026-09-08,TWSE,1201,味全,12.2,12.2,12.1,12.1,271883,3296396
2026-09-08,TWSE,1203,味王,45.8,45.85,45.4,45.85,9775,447052
2026-09-08,TWSE,1210,大成,52.4,52.8,52.0,52.5,1365033,71677088
2026-09-08,TWSE,1213,大飲,7.3,7.59,7.29,7.59,24123,177801
2026-09-08,TWSE,1215,卜蜂,111.0,111.0,110.0,110.0,308491,34052489
2026-09-08,TWSE,1216,統一,75.3,76.7,75.1,76.7,12646668,964614321
2026-09-08,TWSE,1217,愛之味,9.92,9.97,9.91,9.96,321554,3195549
2026-09-08,TWSE,1218,泰山,14.55,14.55,14.45,14.45,460386,6675683
2026-09-08,TWSE,1219,福壽,11.6,11.75,11.55,11.75,257088,2999623
2026-09-08,TWSE,1220,台榮,10.7,11.1,10.7,11.0,180306,1971604
2026-09-08,TWSE,1225,福懋油,25.0,25.45,25.0,25.05,41514,1045341
2026-09-08,TWSE,1227,佳格,28.5,28.65,28.3,28.55,475468,13571983
2026-09-08,TWSE,1229,聯華,41.65,42.0,41.45,41.7,1352666,56423046
2026-09-08,TWSE,1231,聯華食,80.1,80.6,80.1,80.4,194240,15617232
2026-09-08,TWSE,1232,大統益,156.5,157.5,156.0,157.0,88952,13956020
2026-09-08,TWSE,1233,天仁,28.1,28.1,27.85,28.1,22851,640668
2026-09-08,TWSE,1234,黑松,33.25,33.55,33.25,33.4,57519,1921154
2026-09-08,TWSE,1235,興泰,39.0,39.0,38.45,38.95,16113,624843
2026-09-08,TWSE,1236,宏亞,26.2,26.3,26.1,26.25,28620,750693
2026-09-08,TWSE,1256,鮮活果汁-KY,173.5,176.5,173.5,174.0,42492,7441325
2026-09-08,TWSE,1301,台塑,67.4,67.4,64.7,65.1,28241360,1847628069
2026-09-08,TWSE,1303,南亞,236.0,239.5,229.0,235.0,65193109,15306594271
2026-09-08,TWSE,1304,台聚,12.3,12.5,12.2,12.35,2632612,32507979
2026-09-08,TWSE,1305,華夏,12.1,12.3,12.1,12.15,788385,9635010
2026-09-08,TWSE,1307,三芳,30.3,30.65,30.3,30.65,344722,10504068
2026-09-08,TWSE,1308,亞聚,14.1,14.35,13.95,14.15,1562220,22075964
2026-09-08,TWSE,1309,台達化,13.6,13.75,13.5,13.6,1431811,19528525
2026-09-08,TWSE,1310,台苯,8.64,8.64,8.49,8.57,1970702,16823789
2026-09-08,TWSE,1312,國喬,14.1,14.15,13.8,13.9,13294342,184984388
2026-09-08,TWSE,1313,聯成,11.85,11.9,11.7,11.8,1313635,15530271
2026-09-08,TWSE,1314,中石化,8.1,8.12,8.06,8.11,14930552,120704806
2026-09-08,TWSE,1315,達新,65.8,66.2,65.5,66.1,30210,1991856
2026-09-08,TWSE,1316,上曜,10.8,11.0,10.75,10.8,2578141,27937505
2026-09-08,TWSE,1319,東陽,81.7,81.7,78.8,79.0,2841504,226918642
2026-09-08,TWSE,1321,大洋,32.5,32.55,32.2,32.35,61579,1994217
2026-09-08,TWSE,1323,永裕,21.1,21.25,21.1,21.25,8138,173104
2026-09-08,TWSE,1324,地球,10.05,10.1,10.0,10.0,34573,346486
2026-09-08,TWSE,1325,恆大,26.2,26.2,25.85,25.95,112268,2917058
2026-09-08,TWSE,1326,台化,72.6,72.6,70.1,70.6,24157597,1709253189
2026-09-08,TWSE,1337,再生-KY,4.55,4.56,4.5,4.51,308961,1394128
2026-09-08,TWSE,1338,廣華-KY,14.4,14.4,14.05,14.15,105057,1490499
2026-09-08,TWSE,1339,昭輝,42.9,43.3,42.85,42.95,67017,2882261
2026-09-08,TWSE,1340,勝悅-KY,5.24,5.24,5.12,5.23,95223,494423
2026-09-08,TWSE,1341,富林-KY,59.8,59.8,59.8,59.8,1471,88084
2026-09-08,TWSE,1342,八貫,103.5,103.5,101.0,102.5,191202,19505475
2026-09-08,TWSE,1402,遠東新,28.7,28.75,28.35,28.65,7430750,212103523
2026-09-08,TWSE,1409,新纖,24.45,24.7,24.0,24.45,8755855,212445493
2026-09-08,TWSE,1410,南染,24.6,24.75,24.5,24.55,53675,1319285
2026-09-08,TWSE,1413,宏洲,9.25,9.46,9.25,9.29,11914,110691
2026-09-08,TWSE,1414,東和,17.95,17.95,17.6,17.65,186565,3300926
2026-09-08,TWSE,1416,廣豐,11.6,11.6,11.4,11.5,287604,3302134
2026-09-08,TWSE,1417,嘉裕,8.27,8.27,8.13,8.2,160563,1313020
2026-09-08,TWSE,1418,東華,17.85,17.85,17.8,17.8,23422,417223
2026-09-08,TWSE,1419,新紡,68.3,68.6,67.3,67.5,45959,3110902
2026-09-08,TWSE,1423,利華,35.6,35.6,35.6,35.6,2756,97943
2026-09-08,TWSE,1432,大魯閣,15.1,15.1,15.0,15.05,72707,1094978
2026-09-08,TWSE,1434,福懋,18.05,18.05,17.7,17.8,2221461,39645052
2026-09-08,TWSE,1435,中福,22.2,23.4,22.2,23.35,9690,223149
2026-09-08,TWSE,1436,華友聯,37.9,37.9,37.15,37.15,214110,8034933
2026-09-08,TWSE,1437,勤益控,32.2,32.25,31.85,31.95,66198,2117775
2026-09-08,TWSE,1438,三地開發,23.4,23.6,22.95,23.3,194440,4525345
2026-09-08,TWSE,1439,雋揚,29.1,29.45,29.1,29.4,5816,170537
2026-09-08,TWSE,1440,南紡,13.6,13.85,13.25,13.6,4140239,56151846
2026-09-08,TWSE,1441,大東,8.72,8.8,8.67,8.8,31570,274823
2026-09-08,TWSE,1442,名軒,29.9,30.25,29.8,30.05,94880,2850311
2026-09-08,TWSE,1443,立益物流,23.4,23.8,23.4,23.65,7925,187593
2026-09-08,TWSE,1444,力麗,7.03,7.03,6.87,6.99,2540661,17625836
2026-09-08,TWSE,1445,大宇,10.3,10.4,10.15,10.4,181191,1860524
2026-09-08,TWSE,1446,宏和,13.4,13.4,13.3,13.35,109897,1466398
2026-09-08,TWSE,1447,力鵬,6.66,6.7,6.61,6.69,817178,5431461
2026-09-08,TWSE,1449,佳和,12.15,12.25,12.1,12.2,212415,2588460
2026-09-08,TWSE,1451,年興,17.3,17.3,17.2,17.3,27096,466897
2026-09-08,TWSE,1452,宏益,11.25,11.3,11.2,11.3,73496,826755
2026-09-08,TWSE,1453,大將,11.0,11.05,11.0,11.0,27410,302109
2026-09-08,TWSE,1454,台富,12.25,12.4,12.2,12.3,36122,443648
2026-09-08,TWSE,1455,集盛,9.8,9.9,9.73,9.9,933596,9179202
2026-09-08,TWSE,1456,怡華,13.9,14.4,13.7,14.35,95038,1343810
2026-09-08,TWSE,1457,宜進,14.3,14.45,14.3,14.35,66266,950925
2026-09-08,TWSE,1459,聯發,15.5,15.7,15.35,15.6,119369,1847347
2026-09-08,TWSE,1460,宏遠,6.61,6.62,6.55,6.55,214830,1411143
2026-09-08,TWSE,1463,強盛新,17.3,17.3,17.1,17.25,26345,452697
2026-09-08,TWSE,1464,得力,10.05,10.1,10.0,10.05,472500,4733819
2026-09-08,TWSE,1465,偉全,11.95,11.95,11.75,11.85,187562,2219889
2026-09-08,TWSE,1466,聚隆,15.55,15.65,15.4,15.5,305319,4731073
2026-09-08,TWSE,1467,南緯,8.28,8.28,8.15,8.21,116361,955026
2026-09-08,TWSE,1468,昶和,13.35,13.5,13.1,13.5,46415,617571
2026-09-08,TWSE,1470,大統新創,24.85,24.85,23.9,23.9,25385,613225
2026-09-08,TWSE,1471,首利,9.79,9.79,9.65,9.65,132450,1282191
2026-09-08,TWSE,1472,三洋實業,88.6,90.0,88.6,90.0,102539,9094292
2026-09-08,TWSE,1473,台南,20.0,20.1,20.0,20.1,41036,822233
2026-09-08,TWSE,1474,弘裕,9.99,10.0,9.95,9.97,43560,434943
2026-09-08,TWSE,1475,業旺,25.8,26.1,25.8,26.0,31871,825649
2026-09-08,TWSE,1476,儒鴻,306.5,307.0,299.0,300.0,2603139,783377988
2026-09-08,TWSE,1477,聚陽,195.0,199.5,195.0,198.0,1213497,240414428
2026-09-08,TWSE,1503,士電,207.5,208.5,204.0,204.5,1075972,221020109
2026-09-08,TWSE,1504,東元,72.2,72.4,70.4,70.4,5634282,399948593
2026-09-08,TWSE,1506,正道,10.0,10.05,9.97,10.0,305639,3053334
2026-09-08,TWSE,1512,瑞利,6.24,6.36,6.24,6.35,18513,116628
2026-09-08,TWSE,1513,中興電,167.5,167.5,164.5,165.0,1320066,218545189
2026-09-08,TWSE,1514,亞力,103.0,103.0,101.5,102.0,723891,74019814
2026-09-08,TWSE,1515,力山,30.25,30.55,30.0,30.0,796746,24012177
2026-09-08,TWSE,1516,川飛,14.75,14.75,14.15,14.15,9406,134688
2026-09-08,TWSE,1517,利奇,10.8,10.85,10.7,10.7,195427,2108617
2026-09-08,TWSE,1519,華城,748.0,748.0,728.0,728.0,1125985,825579541
2026-09-08,TWSE,1521,大億,25.5,25.6,25.3,25.3,22854,581416
2026-09-08,TWSE,1522,堤維西,26.8,26.9,26.7,26.8,231329,6196939
2026-09-08,TWSE,1524,耿鼎,26.95,26.95,26.6,26.6,164875,4401546
2026-09-08,TWSE,1525,江申,65.6,66.4,65.5,66.4,5924,393673
2026-09-08,TWSE,1526,日馳,15.55,15.55,15.25,15.3,96709,1488617
2026-09-08,TWSE,1527,鑽全,32.8,32.95,32.6,32.8,116142,3804840
2026-09-08,TWSE,1528,恩德,19.5,21.05,19.5,21.05,3489297,72604000
2026-09-08,TWSE,1529,樂事綠能,16.05,16.4,15.75,15.8,642841,10244379
2026-09-08,TWSE,1530,亞崴,28.8,28.8,28.5,28.5,10324,296032
2026-09-08,TWSE,1531,高林股,12.15,12.15,11.75,11.8,206015,2439930
2026-09-08,TWSE,1532,勤美,22.8,22.9,22.65,22.75,196800,4488978
2026-09-08,TWSE,1533,車王電,31.0,31.0,30.6,30.95,61306,1885513
2026-09-08,TWSE,1535,中宇,45.5,45.75,45.4,45.65,36278,1653886
2026-09-08,TWSE,1536,和大,48.9,48.9,47.85,47.9,1643040,79040018
2026-09-08,TWSE,1537,廣隆,115.0,115.0,114.0,114.0,177460,20348492
2026-09-08,TWSE,1538,正峰,8.1,8.45,8.1,8.23,33672,278633
2026-09-08,TWSE,1539,巨庭,15.7,15.7,15.6,15.6,11579,181130
2026-09-08,TWSE,1540,喬福,19.5,19.6,19.4,19.45,120350,2344920
2026-09-08,TWSE,1541,錩泰,21.2,21.45,21.2,21.45,5609,120670
2026-09-08,TWSE,1558,伸興,107.5,107.5,104.5,106.0,73609,7797755
2026-09-08,TWSE,1560,中砂,730.0,736.0,713.0,717.0,665337,481705343
2026-09-08,TWSE,1563,巧新,79.1,79.1,75.5,77.1,1230096,94726742
2026-09-08,TWSE,1568,倉佑,29.25,29.45,28.75,28.95,159580,4626504
2026-09-08,TWSE,1582,信錦,73.7,73.7,72.1,72.2,277640,20128641
2026-09-08,TWSE,1583,程泰,48.3,48.5,48.3,48.35,14063,681526
2026-09-08,TWSE,1587,吉茂,24.05,24.3,23.85,23.9,193191,4634809
2026-09-08,TWSE,1590,亞德客-KY,1380.0,1385.0,1315.0,1335.0,366835,490534735
2026-09-08,TWSE,1597,直得,150.0,150.5,143.0,143.0,2378357,346829541
2026-09-08,TWSE,1598,岱宇,20.5,20.65,20.5,20.55,126129,2593958
2026-09-08,TWSE,1603,華電,30.2,30.3,29.8,30.05,146023,4394305
2026-09-08,TWSE,1604,聲寶,23.65,23.7,23.55,23.65,168159,3972698
2026-09-08,TWSE,1605,華新,37.95,38.65,37.8,38.1,14978729,573852638
2026-09-08,TWSE,1608,華榮,36.3,37.3,36.1,36.65,2718335,99950083
2026-09-08,TWSE,1609,大亞,37.5,38.0,37.4,37.6,3522401,132563224
2026-09-08,TWSE,1611,中電,11.7,11.75,11.65,11.65,214633,2507903
2026-09-08,TWSE,1612,宏泰,34.9,34.95,34.6,34.7,304473,10597227
2026-09-08,TWSE,1614,三洋電,30.8,30.8,30.65,30.65,23659,726852
2026-09-08,TWSE,1615,大山,43.85,44.15,43.7,43.9,56543,2477924
2026-09-08,TWSE,1616,億泰,18.9,19.05,18.7,18.75,135648,2554943
2026-09-08,TWSE,1617,榮星,17.85,17.85,17.5,17.55,322735,5675195
2026-09-08,TWSE,1618,合機,39.55,39.8,39.25,39.5,424326,16788933
2026-09-08,TWSE,1623,大東電,203.0,205.0,203.0,204.0,50056,10211334
2026-09-08,TWSE,1626,艾美特-KY,9.66,9.72,9.61,9.72,23684,228915
2026-09-08,TWSE,1702,南僑,32.6,32.7,32.5,32.6,138337,4505444
2026-09-08,TWSE,1707,葡萄王,91.0,91.5,90.5,90.5,282713,25715006
2026-09-08,TWSE,1708,東鹼,50.7,50.7,49.7,50.2,1711870,85780774
2026-09-08,TWSE,1709,和益,33.75,34.1,32.8,33.6,6585442,219986866
2026-09-08,TWSE,1710,東聯,15.65,16.0,15.45,15.85,4191097,65933253
2026-09-08,TWSE,1711,永光,41.3,41.35,39.4,39.5,3919965,156908778
2026-09-08,TWSE,1712,興農,40.3,40.95,40.3,40.85,892009,36404472
2026-09-08,TWSE,1713,國化,43.5,43.5,43.3,43.35,91091,3952767
2026-09-08,TWSE,1714,和桐,16.5,16.6,16.25,16.25,5029928,82227205
2026-09-08,TWSE,1717,長興,73.6,73.7,72.1,72.3,7878136,571858832
2026-09-08,TWSE,1718,中纖,10.45,10.45,10.25,10.4,9237489,95327908
2026-09-08,TWSE,1720,生達,56.3,56.4,55.9,56.0,223193,12527309
2026-09-08,TWSE,1721,國慶科技,24.6,24.6,24.6,24.6,1839015,45239711
2026-09-08,TWSE,1722,台肥,44.6,44.8,44.45,44.55,1496267,66793919
2026-09-08,TWSE,1723,中碳,83.7,85.9,83.4,83.9,513244,43270983
2026-09-08,TWSE,1725,元禎,32.1,32.35,31.85,32.3,22211,716166
2026-09-08,TWSE,1726,永記,78.0,78.1,77.0,77.5,49512,3834793
2026-09-08,TWSE,1727,中華化,91.5,92.3,90.5,90.6,1525491,139207193
2026-09-08,TWSE,1730,花仙子,51.6,51.6,51.3,51.3,23710,1219454
2026-09-08,TWSE,1731,美吾華,20.9,21.05,20.9,21.0,65748,1377966
2026-09-08,TWSE,1732,毛寶,26.0,26.3,26.0,26.2,103402,2702866
2026-09-08,TWSE,1733,五鼎,31.75,31.75,31.15,31.15,135410,4252724
2026-09-08,TWSE,1734,杏輝,31.0,31.2,30.85,31.1,165140,5125383
2026-09-08,TWSE,1735,日勝化,20.1,20.25,20.05,20.2,38493,774446
2026-09-08,TWSE,1736,喬山,125.5,126.5,125.0,126.5,103834,13054418
2026-09-08,TWSE,1737,臺鹽,30.65,30.65,30.5,30.65,204581,6251633
2026-09-08,TWSE,1752,南光,31.55,31.8,31.45,31.5,33745,1065860
2026-09-08,TWSE,1760,寶齡富錦,56.4,56.4,55.7,56.0,134950,7544759
2026-09-08,TWSE,1762,中化生,35.95,35.95,34.8,35.0,67508,2363081
2026-09-08,TWSE,1773,勝一,164.5,169.0,162.0,164.0,1209298,199941226
2026-09-08,TWSE,1776,展宇,17.2,17.25,17.1,17.25,46535,800793
2026-09-08,TWSE,1783,和康生,38.0,38.0,37.8,37.8,34312,1301725
2026-09-08,TWSE,1786,科妍,46.6,46.8,45.7,46.3,170354,7875085
2026-09-08,TWSE,1789,神隆,19.3,19.5,19.15,19.15,317930,6131387
2026-09-08,TWSE,1795,美時,182.0,183.0,180.5,180.5,661252,120066806
2026-09-08,TWSE,1802,台玻,61.1,61.2,59.4,59.9,17724258,1068092289
2026-09-08,TWSE,1805,寶徠,10.05,10.1,9.96,9.96,92387,924906
2026-09-08,TWSE,1806,冠軍,8.05,8.06,8.01,8.03,71915,577669
2026-09-08,TWSE,1808,潤隆,34.25,35.1,34.1,34.85,1180519,41133993
2026-09-08,TWSE,1809,中釉,37.9,39.85,37.65,38.1,1633625,63287679
2026-09-08,TWSE,1810,和成,24.1,24.55,24.0,24.0,1919007,46478898
2026-09-08,TWSE,1817,凱撒衛,40.2,40.2,39.9,40.0,38077,1522100
2026-09-08,TWSE,1903,士紙,47.6,47.95,47.5,47.85,92339,4412414
2026-09-08,TWSE,1904,正隆,24.6,24.65,24.25,24.45,1460928,35788935
2026-09-08,TWSE,1905,華紙,13.25,13.3,13.15,13.2,1146696,15148884
2026-09-08,TWSE,1906,寶隆,11.15,11.15,11.1,11.1,23634,262886
2026-09-08,TWSE,1907,永豐餘,29.1,29.35,29.0,29.15,501262,14623217
2026-09-08,TWSE,1909,榮成,10.85,10.9,10.75,10.75,1563028,16907100
2026-09-08,TWSE,2002,中鋼,19.05,19.15,18.95,19.1,20868836,397961969
2026-09-08,TWSE,2006,東和鋼鐵,80.8,82.4,80.7,81.9,768679,62868127
2026-09-08,TWSE,2007,燁興,6.9,7.0,6.9,6.92,209694,1453797
2026-09-08,TWSE,2008,高興昌,30.7,31.25,30.7,30.75,10963,339776
2026-09-08,TWSE,2009,第一銅,39.85,41.2,39.25,40.6,4686373,189613901
2026-09-08,TWSE,2010,春源,22.3,22.45,22.15,22.4,662880,14794147
2026-09-08,TWSE,2012,春雨,14.55,14.55,14.3,14.45,59916,860571
2026-09-08,TWSE,2013,中鋼構,41.7,42.15,41.7,41.7,134269,5619843
2026-09-08,TWSE,2014,中鴻,17.0,17.15,16.9,17.0,1600249,27289001
2026-09-08,TWSE,2015,豐興,64.7,65.0,64.2,64.7,157287,10165818
2026-09-08,TWSE,2017,官田鋼,8.92,9.08,8.92,8.97,245375,2208188
2026-09-08,TWSE,2020,美亞,21.75,21.95,21.65,21.8,354285,7714223
2026-09-08,TWSE,2022,聚亨,7.5,7.5,7.39,7.46,214036,1591097
2026-09-08,TWSE,2023,燁輝,13.95,14.05,13.9,13.95,1092052,15275928
2026-09-08,TWSE,2024,志聯,13.25,13.25,13.2,13.2,10921,144484
2026-09-08,TWSE,2025,千興,12.6,12.7,12.55,12.55,450964,5685434
2026-09-08,TWSE,2027,大成鋼,49.1,50.0,48.7,49.35,12192930,602117483
2026-09-08,TWSE,2028,威致,15.85,15.85,15.65,15.65,133372,2106364
2026-09-08,TWSE,2029,盛餘,21.4,21.55,21.3,21.3,606380,12956757
2026-09-08,TWSE,2030,彰源,22.65,23.95,22.65,23.8,4564495,107443232
2026-09-08,TWSE,2031,新光鋼,44.75,44.9,44.3,44.85,348694,15598349
2026-09-08,TWSE,2032,新鋼,17.0,17.2,16.95,17.05,179347,3065055
2026-09-08,TWSE,2033,佳大,25.7,26.3,25.0,25.45,531067,13620005
2026-09-08,TWSE,2034,允強,20.95,21.15,20.85,20.95,1114968,23410430
2026-09-08,TWSE,2038,海光,12.6,12.6,12.05,12.4,205429,2552404
2026-09-08,TWSE,2049,上銀,367.0,367.0,349.0,350.0,2971158,1058022887
2026-09-08,TWSE,2059,川湖,14000.0,14200.0,12515.0,12520.0,1284516,16662072085
2026-09-08,TWSE,2062,橋椿,19.5,19.55,19.25,19.3,307101,5955068
2026-09-08,TWSE,2069,運錩,21.35,22.4,20.95,22.4,2647458,58970512
2026-09-08,TWSE,2072,世紀風電,132.5,134.5,129.5,131.0,734535,96730195
2026-09-08,TWSE,2101,南港,31.05,31.2,30.65,30.65,2030971,62605105
2026-09-08,TWSE,2102,泰豐,18.0,18.0,17.7,17.8,219698,3903757
2026-09-08,TWSE,2103,台橡,27.25,27.25,25.3,25.75,14934234,386436309
2026-09-08,TWSE,2104,國際中橡,10.05,10.15,10.0,10.1,2038819,20533571
2026-09-08,TWSE,2105,正新,30.85,30.85,30.5,30.6,3924204,120088356
2026-09-08,TWSE,2106,建大,16.95,17.15,16.85,16.95,405612,6896727
2026-09-08,TWSE,2107,厚生,26.4,26.8,26.4,26.75,163017,4344425
2026-09-08,TWSE,2108,南帝,29.25,29.25,28.85,29.15,408270,11865108
2026-09-08,TWSE,2109,華豐,14.9,14.95,14.85,14.95,46841,698799
2026-09-08,TWSE,2114,鑫永銓,89.4,90.0,89.1,89.8,35836,3210009
2026-09-08,TWSE,2115,六暉-KY,24.2,24.25,23.8,23.8,60450,1451859
2026-09-08,TWSE,2201,裕隆,30.8,31.0,30.4,30.45,5930444,181489754
2026-09-08,TWSE,2204,中華,53.5,53.7,53.3,53.3,375041,20049209
2026-09-08,TWSE,2206,三陽工業,63.1,63.7,62.9,63.7,335699,21277534
2026-09-08,TWSE,2207,和泰車,535.0,538.0,529.0,535.0,200205,106829407
2026-09-08,TWSE,2208,台船,18.95,18.95,18.8,18.8,991788,18690140
2026-09-08,TWSE,2211,長榮鋼,83.1,83.5,82.9,83.2,235671,19616806
2026-09-08,TWSE,2227,裕日車,47.7,48.2,47.5,48.0,19759,948608
2026-09-08,TWSE,2228,劍麟,74.9,75.7,73.5,75.5,92507,6904067
2026-09-08,TWSE,2231,為升,90.3,90.5,89.0,89.2,190322,17000384
2026-09-08,TWSE,2233,宇隆,168.0,168.5,160.5,161.0,557995,91076007
2026-09-08,TWSE,2236,百達-KY,120.5,129.0,120.5,122.0,288981,35837535
2026-09-08,TWSE,2237,華德動能-創,27.85,27.85,27.6,27.75,91770,2540902
2026-09-08,TWSE,2239,英利-KY,19.95,20.05,19.7,19.9,22047,439837
2026-09-08,TWSE,2241,艾姆勒,34.35,34.6,34.1,34.2,175148,6004441
2026-09-08,TWSE,2243,宏旭-KY,45.35,46.95,44.9,45.45,171826,7827393
2026-09-08,TWSE,2247,汎德永業,231.0,233.0,231.0,233.0,14304,3315439
2026-09-08,TWSE,2248,華勝-KY,60.0,61.3,60.0,60.3,31421,1898213
2026-09-08,TWSE,2250,IKKA-KY,57.1,57.5,56.4,56.4,67703,3839558
2026-09-08,TWSE,2254,巨鎧精密-創,62.3,64.3,62.3,63.1,1201567,75758551
