trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-24,TWSE,2030,彰源            ,4128687,1632042,2496645,0,0,0,0,0,54197,"{""證券代號"":""2030"",""證券名稱"":""彰源            "",""外陸資買進股數(不含外資自營商)"":""4,128,687"",""外陸資賣出股數(不含外資自營商)"":""1,632,042"",""外陸資買賣超股數(不含外資自營商)"":""2,496,645"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""54,197"",""自營商買進股數(自行買賣)"":""67,197"",""自營商賣出股數(自行買賣)"":""13,000"",""自營商買賣超股數(自行買賣)"":""54,197"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""2,550,842""}"
2026-09-24,TWSE,2034,允強            ,3411786,977147,2434639,0,0,0,45312,45064,13248,"{""證券代號"":""2034"",""證券名稱"":""允強            "",""外陸資買進股數(不含外資自營商)"":""3,411,786"",""外陸資賣出股數(不含外資自營商)"":""977,147"",""外陸資買賣超股數(不含外資自營商)"":""2,434,639"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""13,248"",""自營商買進股數(自行買賣)"":""14,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""13,000"",""自營商買進股數(避險)"":""45,312"",""自營商賣出股數(避險)"":""45,064"",""自營商買賣超股數(避險)"":""248"",""三大法人買賣超股數"":""2,447,887""}"
2026-09-24,TWSE,2892,第一金          ,8392592,6821283,1571309,759000,116000,643000,190358,72431,147909,"{""證券代號"":""2892"",""證券名稱"":""第一金          "",""外陸資買進股數(不含外資自營商)"":""8,392,592"",""外陸資賣出股數(不含外資自營商)"":""6,821,283"",""外陸資買賣超股數(不含外資自營商)"":""1,571,309"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""759,000"",""投信賣出股數"":""116,000"",""投信買賣超股數"":""643,000"",""自營商買賣超股數"":""147,909"",""自營商買進股數(自行買賣)"":""30,000"",""自營商賣出股數(自行買賣)"":""18"",""自營商買賣超股數(自行買賣)"":""29,982"",""自營商買進股數(避險)"":""190,358"",""自營商賣出股數(避險)"":""72,431"",""自營商買賣超股數(避險)"":""117,927"",""三大法人買賣超股數"":""2,362,218""}"
2026-09-24,TWSE,2327,國巨*           ,14609264,12476784,2132480,84000,350000,-266000,190629,64255,472468,"{""證券代號"":""2327"",""證券名稱"":""國巨*           "",""外陸資買進股數(不含外資自營商)"":""14,609,264"",""外陸資賣出股數(不含外資自營商)"":""12,476,784"",""外陸資買賣超股數(不含外資自營商)"":""2,132,480"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""84,000"",""投信賣出股數"":""350,000"",""投信買賣超股數"":""-266,000"",""自營商買賣超股數"":""472,468"",""自營商買進股數(自行買賣)"":""378,723"",""自營商賣出股數(自行買賣)"":""32,629"",""自營商買賣超股數(自行買賣)"":""346,094"",""自營商買進股數(避險)"":""190,629"",""自營商賣出股數(避險)"":""64,255"",""自營商買賣超股數(避險)"":""126,374"",""三大法人買賣超股數"":""2,338,948""}"
2026-09-24,TWSE,1301,台塑            ,8515528,7047341,1468187,0,0,0,385257,23802,485588,"{""證券代號"":""1301"",""證券名稱"":""台塑            "",""外陸資買進股數(不含外資自營商)"":""8,515,528"",""外陸資賣出股數(不含外資自營商)"":""7,047,341"",""外陸資買賣超股數(不含外資自營商)"":""1,468,187"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""485,588"",""自營商買進股數(自行買賣)"":""126,000"",""自營商賣出股數(自行買賣)"":""1,867"",""自營商買賣超股數(自行買賣)"":""124,133"",""自營商買進股數(避險)"":""385,257"",""自營商賣出股數(避險)"":""23,802"",""自營商買賣超股數(避險)"":""361,455"",""三大法人買賣超股數"":""1,953,775""}"
2026-09-24,TWSE,8028,昇陽半導體      ,2317936,2867263,-549327,2309000,0,2309000,201134,32607,174445,"{""證券代號"":""8028"",""證券名稱"":""昇陽半導體      "",""外陸資買進股數(不含外資自營商)"":""2,317,936"",""外陸資賣出股數(不含外資自營商)"":""2,867,263"",""外陸資買賣超股數(不含外資自營商)"":""-549,327"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""2,309,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""2,309,000"",""自營商買賣超股數"":""174,445"",""自營商買進股數(自行買賣)"":""51,000"",""自營商賣出股數(自行買賣)"":""45,082"",""自營商買賣超股數(自行買賣)"":""5,918"",""自營商買進股數(避險)"":""201,134"",""自營商賣出股數(避險)"":""32,607"",""自營商買賣超股數(避險)"":""168,527"",""三大法人買賣超股數"":""1,934,118""}"
2026-09-24,TWSE,2014,中鴻            ,2330000,403000,1927000,0,0,0,0,0,7000,"{""證券代號"":""2014"",""證券名稱"":""中鴻            "",""外陸資買進股數(不含外資自營商)"":""2,330,000"",""外陸資賣出股數(不含外資自營商)"":""403,000"",""外陸資買賣超股數(不含外資自營商)"":""1,927,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""7,000"",""自營商買進股數(自行買賣)"":""13,000"",""自營商賣出股數(自行買賣)"":""6,000"",""自營商買賣超股數(自行買賣)"":""7,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""1,934,000""}"
2026-09-24,TWSE,00996A,主動兆豐台灣豐收,309000,386000,-77000,0,0,0,2227495,264370,1963125,"{""證券代號"":""00996A"",""證券名稱"":""主動兆豐台灣豐收"",""外陸資買進股數(不含外資自營商)"":""309,000"",""外陸資賣出股數(不含外資自營商)"":""386,000"",""外陸資買賣超股數(不含外資自營商)"":""-77,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,963,125"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""2,227,495"",""自營商賣出股數(避險)"":""264,370"",""自營商買賣超股數(避險)"":""1,963,125"",""三大法人買賣超股數"":""1,886,125""}"
2026-09-24,TWSE,3037,欣興            ,9499649,7692273,1807376,431000,309001,121999,101342,183738,-115700,"{""證券代號"":""3037"",""證券名稱"":""欣興            "",""外陸資買進股數(不含外資自營商)"":""9,499,649"",""外陸資賣出股數(不含外資自營商)"":""7,692,273"",""外陸資買賣超股數(不含外資自營商)"":""1,807,376"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""431,000"",""投信賣出股數"":""309,001"",""投信買賣超股數"":""121,999"",""自營商買賣超股數"":""-115,700"",""自營商買進股數(自行買賣)"":""132,696"",""自營商賣出股數(自行買賣)"":""166,000"",""自營商買賣超股數(自行買賣)"":""-33,304"",""自營商買進股數(避險)"":""101,342"",""自營商賣出股數(避險)"":""183,738"",""自營商買賣超股數(避險)"":""-82,396"",""三大法人買賣超股數"":""1,813,675""}"
2026-09-24,TWSE,6213,聯茂            ,2782998,1949777,833221,600000,0,600000,26997,5275,367657,"{""證券代號"":""6213"",""證券名稱"":""聯茂            "",""外陸資買進股數(不含外資自營商)"":""2,782,998"",""外陸資賣出股數(不含外資自營商)"":""1,949,777"",""外陸資買賣超股數(不含外資自營商)"":""833,221"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""600,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""600,000"",""自營商買賣超股數"":""367,657"",""自營商買進股數(自行買賣)"":""596,935"",""自營商賣出股數(自行買賣)"":""251,000"",""自營商買賣超股數(自行買賣)"":""345,935"",""自營商買進股數(避險)"":""26,997"",""自營商賣出股數(避險)"":""5,275"",""自營商買賣超股數(避險)"":""21,722"",""三大法人買賣超股數"":""1,800,878""}"
2026-09-24,TWSE,6168,宏齊            ,2647100,902931,1744169,0,0,0,0,0,21000,"{""證券代號"":""6168"",""證券名稱"":""宏齊            "",""外陸資買進股數(不含外資自營商)"":""2,647,100"",""外陸資賣出股數(不含外資自營商)"":""902,931"",""外陸資買賣超股數(不含外資自營商)"":""1,744,169"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""21,000"",""自營商買進股數(自行買賣)"":""21,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""21,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""1,765,169""}"
2026-09-24,TWSE,2351,順德            ,2809050,1054016,1755034,0,0,0,14053,53801,-72748,"{""證券代號"":""2351"",""證券名稱"":""順德            "",""外陸資買進股數(不含外資自營商)"":""2,809,050"",""外陸資賣出股數(不含外資自營商)"":""1,054,016"",""外陸資買賣超股數(不含外資自營商)"":""1,755,034"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-72,748"",""自營商買進股數(自行買賣)"":""20,000"",""自營商賣出股數(自行買賣)"":""53,000"",""自營商買賣超股數(自行買賣)"":""-33,000"",""自營商買進股數(避險)"":""14,053"",""自營商賣出股數(避險)"":""53,801"",""自營商買賣超股數(避險)"":""-39,748"",""三大法人買賣超股數"":""1,682,286""}"
2026-09-24,TWSE,1708,東鹼            ,2507054,869807,1637247,0,0,0,40428,8004,32424,"{""證券代號"":""1708"",""證券名稱"":""東鹼            "",""外陸資買進股數(不含外資自營商)"":""2,507,054"",""外陸資賣出股數(不含外資自營商)"":""869,807"",""外陸資買賣超股數(不含外資自營商)"":""1,637,247"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""32,424"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""40,428"",""自營商賣出股數(避險)"":""8,004"",""自營商買賣超股數(避險)"":""32,424"",""三大法人買賣超股數"":""1,669,671""}"
2026-09-24,TWSE,6285,啟碁            ,2652975,1433022,1219953,2000,0,2000,288560,9482,433048,"{""證券代號"":""6285"",""證券名稱"":""啟碁            "",""外陸資買進股數(不含外資自營商)"":""2,652,975"",""外陸資賣出股數(不含外資自營商)"":""1,433,022"",""外陸資買賣超股數(不含外資自營商)"":""1,219,953"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""2,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""2,000"",""自營商買賣超股數"":""433,048"",""自營商買進股數(自行買賣)"":""157,000"",""自營商賣出股數(自行買賣)"":""3,030"",""自營商買賣超股數(自行買賣)"":""153,970"",""自營商買進股數(避險)"":""288,560"",""自營商賣出股數(避險)"":""9,482"",""自營商買賣超股數(避險)"":""279,078"",""三大法人買賣超股數"":""1,655,001""}"
2026-09-24,TWSE,00994A,主動第一金台股優,828000,422000,406000,0,0,0,1894199,714777,1179422,"{""證券代號"":""00994A"",""證券名稱"":""主動第一金台股優"",""外陸資買進股數(不含外資自營商)"":""828,000"",""外陸資賣出股數(不含外資自營商)"":""422,000"",""外陸資買賣超股數(不含外資自營商)"":""406,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,179,422"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,894,199"",""自營商賣出股數(避險)"":""714,777"",""自營商買賣超股數(避險)"":""1,179,422"",""三大法人買賣超股數"":""1,585,422""}"
2026-09-24,TWSE,8046,南電            ,6132907,4801433,1331474,321000,165000,156000,224607,211412,38195,"{""證券代號"":""8046"",""證券名稱"":""南電            "",""外陸資買進股數(不含外資自營商)"":""6,132,907"",""外陸資賣出股數(不含外資自營商)"":""4,801,433"",""外陸資買賣超股數(不含外資自營商)"":""1,331,474"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""321,000"",""投信賣出股數"":""165,000"",""投信買賣超股數"":""156,000"",""自營商買賣超股數"":""38,195"",""自營商買進股數(自行買賣)"":""232,700"",""自營商賣出股數(自行買賣)"":""207,700"",""自營商買賣超股數(自行買賣)"":""25,000"",""自營商買進股數(避險)"":""224,607"",""自營商賣出股數(避險)"":""211,412"",""自營商買賣超股數(避險)"":""13,195"",""三大法人買賣超股數"":""1,525,669""}"
