trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-04,TWSE,2419,仲琦            ,400999,837243,-436244,0,0,0,4000,4408,-5408,"{""證券代號"":""2419"",""證券名稱"":""仲琦            "",""外陸資買進股數(不含外資自營商)"":""400,999"",""外陸資賣出股數(不含外資自營商)"":""837,243"",""外陸資買賣超股數(不含外資自營商)"":""-436,244"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-5,408"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""10,000"",""自營商買賣超股數(自行買賣)"":""-5,000"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""4,408"",""自營商買賣超股數(避險)"":""-408"",""三大法人買賣超股數"":""-441,652""}"
2026-09-04,TWSE,2489,瑞軒            ,7948680,7101495,847185,0,2000,-2000,40136,80791,-1288735,"{""證券代號"":""2489"",""證券名稱"":""瑞軒            "",""外陸資買進股數(不含外資自營商)"":""7,948,680"",""外陸資賣出股數(不含外資自營商)"":""7,101,495"",""外陸資買賣超股數(不含外資自營商)"":""847,185"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""2,000"",""投信買賣超股數"":""-2,000"",""自營商買賣超股數"":""-1,288,735"",""自營商買進股數(自行買賣)"":""228,920"",""自營商賣出股數(自行買賣)"":""1,477,000"",""自營商買賣超股數(自行買賣)"":""-1,248,080"",""自營商買進股數(避險)"":""40,136"",""自營商賣出股數(避險)"":""80,791"",""自營商買賣超股數(避險)"":""-40,655"",""三大法人買賣超股數"":""-443,550""}"
2026-09-04,TWSE,2006,東和鋼鐵        ,427762,1007662,-579900,132000,7256,124744,696,2185,11511,"{""證券代號"":""2006"",""證券名稱"":""東和鋼鐵        "",""外陸資買進股數(不含外資自營商)"":""427,762"",""外陸資賣出股數(不含外資自營商)"":""1,007,662"",""外陸資買賣超股數(不含外資自營商)"":""-579,900"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""132,000"",""投信賣出股數"":""7,256"",""投信買賣超股數"":""124,744"",""自營商買賣超股數"":""11,511"",""自營商買進股數(自行買賣)"":""17,000"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""13,000"",""自營商買進股數(避險)"":""696"",""自營商賣出股數(避險)"":""2,185"",""自營商買賣超股數(避險)"":""-1,489"",""三大法人買賣超股數"":""-443,645""}"
2026-09-04,TWSE,6531,愛普*           ,921439,1364516,-443077,2000,1000,1000,48496,55429,-8933,"{""證券代號"":""6531"",""證券名稱"":""愛普*           "",""外陸資買進股數(不含外資自營商)"":""921,439"",""外陸資賣出股數(不含外資自營商)"":""1,364,516"",""外陸資買賣超股數(不含外資自營商)"":""-443,077"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""2,000"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""1,000"",""自營商買賣超股數"":""-8,933"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""48,496"",""自營商賣出股數(避險)"":""55,429"",""自營商買賣超股數(避險)"":""-6,933"",""三大法人買賣超股數"":""-451,010""}"
2026-09-04,TWSE,9907,統一實          ,370000,822000,-452000,0,27694,-27694,0,0,11000,"{""證券代號"":""9907"",""證券名稱"":""統一實          "",""外陸資買進股數(不含外資自營商)"":""370,000"",""外陸資賣出股數(不含外資自營商)"":""822,000"",""外陸資買賣超股數(不含外資自營商)"":""-452,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""27,694"",""投信買賣超股數"":""-27,694"",""自營商買賣超股數"":""11,000"",""自營商買進股數(自行買賣)"":""11,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""11,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-468,694""}"
2026-09-04,TWSE,3209,全科            ,222000,675000,-453000,0,0,0,0,27799,-27799,"{""證券代號"":""3209"",""證券名稱"":""全科            "",""外陸資買進股數(不含外資自營商)"":""222,000"",""外陸資賣出股數(不含外資自營商)"":""675,000"",""外陸資買賣超股數(不含外資自營商)"":""-453,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-27,799"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""27,799"",""自營商買賣超股數(避險)"":""-27,799"",""三大法人買賣超股數"":""-480,799""}"
2026-09-04,TWSE,1313,聯成            ,727082,1251050,-523968,0,0,0,15000,26206,39794,"{""證券代號"":""1313"",""證券名稱"":""聯成            "",""外陸資買進股數(不含外資自營商)"":""727,082"",""外陸資賣出股數(不含外資自營商)"":""1,251,050"",""外陸資買賣超股數(不含外資自營商)"":""-523,968"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""39,794"",""自營商買進股數(自行買賣)"":""51,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""51,000"",""自營商買進股數(避險)"":""15,000"",""自營商賣出股數(避險)"":""26,206"",""自營商買賣超股數(避險)"":""-11,206"",""三大法人買賣超股數"":""-484,174""}"
2026-09-04,TWSE,2637,慧洋-KY         ,2486197,2955304,-469107,11000,4279,6721,21100,65594,-39444,"{""證券代號"":""2637"",""證券名稱"":""慧洋-KY         "",""外陸資買進股數(不含外資自營商)"":""2,486,197"",""外陸資賣出股數(不含外資自營商)"":""2,955,304"",""外陸資買賣超股數(不含外資自營商)"":""-469,107"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""11,000"",""投信賣出股數"":""4,279"",""投信買賣超股數"":""6,721"",""自營商買賣超股數"":""-39,444"",""自營商買進股數(自行買賣)"":""25,152"",""自營商賣出股數(自行買賣)"":""20,102"",""自營商買賣超股數(自行買賣)"":""5,050"",""自營商買進股數(避險)"":""21,100"",""自營商賣出股數(避險)"":""65,594"",""自營商買賣超股數(避險)"":""-44,494"",""三大法人買賣超股數"":""-501,830""}"
2026-09-04,TWSE,2441,超豐            ,747814,1257738,-509924,5000,0,5000,30985,33206,-2335,"{""證券代號"":""2441"",""證券名稱"":""超豐            "",""外陸資買進股數(不含外資自營商)"":""747,814"",""外陸資賣出股數(不含外資自營商)"":""1,257,738"",""外陸資買賣超股數(不含外資自營商)"":""-509,924"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""5,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""5,000"",""自營商買賣超股數"":""-2,335"",""自營商買進股數(自行買賣)"":""21,000"",""自營商賣出股數(自行買賣)"":""21,114"",""自營商買賣超股數(自行買賣)"":""-114"",""自營商買進股數(避險)"":""30,985"",""自營商賣出股數(避險)"":""33,206"",""自營商買賣超股數(避險)"":""-2,221"",""三大法人買賣超股數"":""-507,259""}"
2026-09-04,TWSE,5388,中磊            ,600500,1112213,-511713,0,0,0,11224,15729,-7369,"{""證券代號"":""5388"",""證券名稱"":""中磊            "",""外陸資買進股數(不含外資自營商)"":""600,500"",""外陸資賣出股數(不含外資自營商)"":""1,112,213"",""外陸資買賣超股數(不含外資自營商)"":""-511,713"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-7,369"",""自營商買進股數(自行買賣)"":""17,000"",""自營商賣出股數(自行買賣)"":""19,864"",""自營商買賣超股數(自行買賣)"":""-2,864"",""自營商買進股數(避險)"":""11,224"",""自營商賣出股數(避險)"":""15,729"",""自營商買賣超股數(避險)"":""-4,505"",""三大法人買賣超股數"":""-519,082""}"
2026-09-04,TWSE,2646,星宇航空        ,704014,1201622,-497608,0,8000,-8000,0,54000,-37000,"{""證券代號"":""2646"",""證券名稱"":""星宇航空        "",""外陸資買進股數(不含外資自營商)"":""704,014"",""外陸資賣出股數(不含外資自營商)"":""1,201,622"",""外陸資買賣超股數(不含外資自營商)"":""-497,608"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""8,000"",""投信買賣超股數"":""-8,000"",""自營商買賣超股數"":""-37,000"",""自營商買進股數(自行買賣)"":""17,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""17,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""54,000"",""自營商買賣超股數(避險)"":""-54,000"",""三大法人買賣超股數"":""-542,608""}"
2026-09-04,TWSE,6442,光聖            ,815005,1282564,-467559,5000,110000,-105000,22177,20899,23139,"{""證券代號"":""6442"",""證券名稱"":""光聖            "",""外陸資買進股數(不含外資自營商)"":""815,005"",""外陸資賣出股數(不含外資自營商)"":""1,282,564"",""外陸資買賣超股數(不含外資自營商)"":""-467,559"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""5,000"",""投信賣出股數"":""110,000"",""投信買賣超股數"":""-105,000"",""自營商買賣超股數"":""23,139"",""自營商買進股數(自行買賣)"":""100,199"",""自營商賣出股數(自行買賣)"":""78,338"",""自營商買賣超股數(自行買賣)"":""21,861"",""自營商買進股數(避險)"":""22,177"",""自營商賣出股數(避險)"":""20,899"",""自營商買賣超股數(避險)"":""1,278"",""三大法人買賣超股數"":""-549,420""}"
2026-09-04,TWSE,6120,達運            ,511000,1067000,-556000,0,0,0,2000,1379,4621,"{""證券代號"":""6120"",""證券名稱"":""達運            "",""外陸資買進股數(不含外資自營商)"":""511,000"",""外陸資賣出股數(不含外資自營商)"":""1,067,000"",""外陸資買賣超股數(不含外資自營商)"":""-556,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,621"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""4,000"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""1,379"",""自營商買賣超股數(避險)"":""621"",""三大法人買賣超股數"":""-551,379""}"
2026-09-04,TWSE,1905,華紙            ,243180,826054,-582874,0,0,0,2600,8926,2674,"{""證券代號"":""1905"",""證券名稱"":""華紙            "",""外陸資買進股數(不含外資自營商)"":""243,180"",""外陸資賣出股數(不含外資自營商)"":""826,054"",""外陸資買賣超股數(不含外資自營商)"":""-582,874"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,674"",""自營商買進股數(自行買賣)"":""9,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""9,000"",""自營商買進股數(避險)"":""2,600"",""自營商賣出股數(避險)"":""8,926"",""自營商買賣超股數(避險)"":""-6,326"",""三大法人買賣超股數"":""-580,200""}"
2026-09-04,TWSE,3014,聯陽            ,184937,804384,-619447,31971,1350,30621,12000,12676,2324,"{""證券代號"":""3014"",""證券名稱"":""聯陽            "",""外陸資買進股數(不含外資自營商)"":""184,937"",""外陸資賣出股數(不含外資自營商)"":""804,384"",""外陸資買賣超股數(不含外資自營商)"":""-619,447"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""31,971"",""投信賣出股數"":""1,350"",""投信買賣超股數"":""30,621"",""自營商買賣超股數"":""2,324"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""12,000"",""自營商賣出股數(避險)"":""12,676"",""自營商買賣超股數(避險)"":""-676"",""三大法人買賣超股數"":""-586,502""}"
2026-09-04,TWSE,1304,台聚            ,695000,1195527,-500527,0,0,0,4000,101980,-90980,"{""證券代號"":""1304"",""證券名稱"":""台聚            "",""外陸資買進股數(不含外資自營商)"":""695,000"",""外陸資賣出股數(不含外資自營商)"":""1,195,527"",""外陸資買賣超股數(不含外資自營商)"":""-500,527"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-90,980"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""7,000"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""101,980"",""自營商買賣超股數(避險)"":""-97,980"",""三大法人買賣超股數"":""-591,507""}"
2026-09-04,TWSE,3055,蔚華科          ,541224,1162000,-620776,0,0,0,5513,23190,-14677,"{""證券代號"":""3055"",""證券名稱"":""蔚華科          "",""外陸資買進股數(不含外資自營商)"":""541,224"",""外陸資賣出股數(不含外資自營商)"":""1,162,000"",""外陸資買賣超股數(不含外資自營商)"":""-620,776"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-14,677"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""5,513"",""自營商賣出股數(避險)"":""23,190"",""自營商買賣超股數(避險)"":""-17,677"",""三大法人買賣超股數"":""-635,453""}"
