trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-21,TWSE,3711,日月光投控      ,9617831,4494810,5123021,619661,78084,541577,718948,650620,1028527,"{""證券代號"":""3711"",""證券名稱"":""日月光投控      "",""外陸資買進股數(不含外資自營商)"":""9,617,831"",""外陸資賣出股數(不含外資自營商)"":""4,494,810"",""外陸資買賣超股數(不含外資自營商)"":""5,123,021"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""619,661"",""投信賣出股數"":""78,084"",""投信買賣超股數"":""541,577"",""自營商買賣超股數"":""1,028,527"",""自營商買進股數(自行買賣)"":""1,040,199"",""自營商賣出股數(自行買賣)"":""80,000"",""自營商買賣超股數(自行買賣)"":""960,199"",""自營商買進股數(避險)"":""718,948"",""自營商賣出股數(避險)"":""650,620"",""自營商買賣超股數(避險)"":""68,328"",""三大法人買賣超股數"":""6,693,125""}"
2026-09-21,TWSE,2881,富邦金          ,11799166,4454363,7344803,330000,1432504,-1102504,240127,44731,378785,"{""證券代號"":""2881"",""證券名稱"":""富邦金          "",""外陸資買進股數(不含外資自營商)"":""11,799,166"",""外陸資賣出股數(不含外資自營商)"":""4,454,363"",""外陸資買賣超股數(不含外資自營商)"":""7,344,803"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""330,000"",""投信賣出股數"":""1,432,504"",""投信買賣超股數"":""-1,102,504"",""自營商買賣超股數"":""378,785"",""自營商買進股數(自行買賣)"":""226,389"",""自營商賣出股數(自行買賣)"":""43,000"",""自營商買賣超股數(自行買賣)"":""183,389"",""自營商買進股數(避險)"":""240,127"",""自營商賣出股數(避險)"":""44,731"",""自營商買賣超股數(避險)"":""195,396"",""三大法人買賣超股數"":""6,621,084""}"
2026-09-21,TWSE,2308,台達電          ,7620169,5345955,2274214,3408992,16431,3392561,955198,754268,899725,"{""證券代號"":""2308"",""證券名稱"":""台達電          "",""外陸資買進股數(不含外資自營商)"":""7,620,169"",""外陸資賣出股數(不含外資自營商)"":""5,345,955"",""外陸資買賣超股數(不含外資自營商)"":""2,274,214"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""3,408,992"",""投信賣出股數"":""16,431"",""投信買賣超股數"":""3,392,561"",""自營商買賣超股數"":""899,725"",""自營商買進股數(自行買賣)"":""762,300"",""自營商賣出股數(自行買賣)"":""63,505"",""自營商買賣超股數(自行買賣)"":""698,795"",""自營商買進股數(避險)"":""955,198"",""自營商賣出股數(避險)"":""754,268"",""自營商買賣超股數(避險)"":""200,930"",""三大法人買賣超股數"":""6,566,500""}"
2026-09-21,TWSE,00990A,主動元大AI新經濟,2647000,153000,2494000,0,0,0,4024210,361655,3662555,"{""證券代號"":""00990A"",""證券名稱"":""主動元大AI新經濟"",""外陸資買進股數(不含外資自營商)"":""2,647,000"",""外陸資賣出股數(不含外資自營商)"":""153,000"",""外陸資買賣超股數(不含外資自營商)"":""2,494,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,662,555"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""4,024,210"",""自營商賣出股數(避險)"":""361,655"",""自營商買賣超股數(避險)"":""3,662,555"",""三大法人買賣超股數"":""6,156,555""}"
2026-09-21,TWSE,2303,聯電            ,48645028,54370566,-5725538,8505594,604798,7900796,1184666,706355,3606620,"{""證券代號"":""2303"",""證券名稱"":""聯電            "",""外陸資買進股數(不含外資自營商)"":""48,645,028"",""外陸資賣出股數(不含外資自營商)"":""54,370,566"",""外陸資買賣超股數(不含外資自營商)"":""-5,725,538"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""8,505,594"",""投信賣出股數"":""604,798"",""投信買賣超股數"":""7,900,796"",""自營商買賣超股數"":""3,606,620"",""自營商買進股數(自行買賣)"":""3,555,983"",""自營商賣出股數(自行買賣)"":""427,674"",""自營商買賣超股數(自行買賣)"":""3,128,309"",""自營商買進股數(避險)"":""1,184,666"",""自營商賣出股數(避險)"":""706,355"",""自營商買賣超股數(避險)"":""478,311"",""三大法人買賣超股數"":""5,781,878""}"
2026-09-21,TWSE,00402A,主動安聯美國科技,2733000,70000,2663000,0,0,0,3530253,433649,3096604,"{""證券代號"":""00402A"",""證券名稱"":""主動安聯美國科技"",""外陸資買進股數(不含外資自營商)"":""2,733,000"",""外陸資賣出股數(不含外資自營商)"":""70,000"",""外陸資買賣超股數(不含外資自營商)"":""2,663,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,096,604"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,530,253"",""自營商賣出股數(避險)"":""433,649"",""自營商買賣超股數(避險)"":""3,096,604"",""三大法人買賣超股數"":""5,759,604""}"
2026-09-21,TWSE,1303,南亞            ,17304163,15130677,2173486,3134000,0,3134000,363065,233383,401683,"{""證券代號"":""1303"",""證券名稱"":""南亞            "",""外陸資買進股數(不含外資自營商)"":""17,304,163"",""外陸資賣出股數(不含外資自營商)"":""15,130,677"",""外陸資買賣超股數(不含外資自營商)"":""2,173,486"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""3,134,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""3,134,000"",""自營商買賣超股數"":""401,683"",""自營商買進股數(自行買賣)"":""775,000"",""自營商賣出股數(自行買賣)"":""502,999"",""自營商買賣超股數(自行買賣)"":""272,001"",""自營商買進股數(避險)"":""363,065"",""自營商賣出股數(避險)"":""233,383"",""自營商買賣超股數(避險)"":""129,682"",""三大法人買賣超股數"":""5,709,169""}"
2026-09-21,TWSE,009802,富邦旗艦50      ,923049,178000,745049,0,0,0,6554196,1473002,4895194,"{""證券代號"":""009802"",""證券名稱"":""富邦旗艦50      "",""外陸資買進股數(不含外資自營商)"":""923,049"",""外陸資賣出股數(不含外資自營商)"":""178,000"",""外陸資買賣超股數(不含外資自營商)"":""745,049"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,895,194"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""186,000"",""自營商買賣超股數(自行買賣)"":""-186,000"",""自營商買進股數(避險)"":""6,554,196"",""自營商賣出股數(避險)"":""1,473,002"",""自營商買賣超股數(避險)"":""5,081,194"",""三大法人買賣超股數"":""5,640,243""}"
2026-09-21,TWSE,6213,聯茂            ,9536119,4243844,5292275,30000,142000,-112000,130410,14783,355416,"{""證券代號"":""6213"",""證券名稱"":""聯茂            "",""外陸資買進股數(不含外資自營商)"":""9,536,119"",""外陸資賣出股數(不含外資自營商)"":""4,243,844"",""外陸資買賣超股數(不含外資自營商)"":""5,292,275"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""30,000"",""投信賣出股數"":""142,000"",""投信買賣超股數"":""-112,000"",""自營商買賣超股數"":""355,416"",""自營商買進股數(自行買賣)"":""336,266"",""自營商賣出股數(自行買賣)"":""96,477"",""自營商買賣超股數(自行買賣)"":""239,789"",""自營商買進股數(避險)"":""130,410"",""自營商賣出股數(避險)"":""14,783"",""自營商買賣超股數(避險)"":""115,627"",""三大法人買賣超股數"":""5,535,691""}"
2026-09-21,TWSE,1802,台玻            ,7697754,3307872,4389882,4000,0,4000,289611,26067,1069544,"{""證券代號"":""1802"",""證券名稱"":""台玻            "",""外陸資買進股數(不含外資自營商)"":""7,697,754"",""外陸資賣出股數(不含外資自營商)"":""3,307,872"",""外陸資買賣超股數(不含外資自營商)"":""4,389,882"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""4,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""4,000"",""自營商買賣超股數"":""1,069,544"",""自營商買進股數(自行買賣)"":""1,108,000"",""自營商賣出股數(自行買賣)"":""302,000"",""自營商買賣超股數(自行買賣)"":""806,000"",""自營商買進股數(避險)"":""289,611"",""自營商賣出股數(避險)"":""26,067"",""自營商買賣超股數(避險)"":""263,544"",""三大法人買賣超股數"":""5,463,426""}"
2026-09-21,TWSE,2892,第一金          ,11765160,6916316,4848844,473000,163724,309276,11288,1770,72317,"{""證券代號"":""2892"",""證券名稱"":""第一金          "",""外陸資買進股數(不含外資自營商)"":""11,765,160"",""外陸資賣出股數(不含外資自營商)"":""6,916,316"",""外陸資買賣超股數(不含外資自營商)"":""4,848,844"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""473,000"",""投信賣出股數"":""163,724"",""投信買賣超股數"":""309,276"",""自營商買賣超股數"":""72,317"",""自營商買進股數(自行買賣)"":""87,121"",""自營商賣出股數(自行買賣)"":""24,322"",""自營商買賣超股數(自行買賣)"":""62,799"",""自營商買進股數(避險)"":""11,288"",""自營商賣出股數(避險)"":""1,770"",""自營商買賣超股數(避險)"":""9,518"",""三大法人買賣超股數"":""5,230,437""}"
2026-09-21,TWSE,00982A,主動群益台灣強棒,3145167,4590000,-1444833,0,0,0,7112345,516568,6512777,"{""證券代號"":""00982A"",""證券名稱"":""主動群益台灣強棒"",""外陸資買進股數(不含外資自營商)"":""3,145,167"",""外陸資賣出股數(不含外資自營商)"":""4,590,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,444,833"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,512,777"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""83,000"",""自營商買賣超股數(自行買賣)"":""-83,000"",""自營商買進股數(避險)"":""7,112,345"",""自營商賣出股數(避險)"":""516,568"",""自營商買賣超股數(避險)"":""6,595,777"",""三大法人買賣超股數"":""5,067,944""}"
2026-09-21,TWSE,2363,矽統            ,5485000,1530820,3954180,0,0,0,669917,4000,665917,"{""證券代號"":""2363"",""證券名稱"":""矽統            "",""外陸資買進股數(不含外資自營商)"":""5,485,000"",""外陸資賣出股數(不含外資自營商)"":""1,530,820"",""外陸資買賣超股數(不含外資自營商)"":""3,954,180"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""665,917"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""669,917"",""自營商賣出股數(避險)"":""4,000"",""自營商買賣超股數(避險)"":""665,917"",""三大法人買賣超股數"":""4,620,097""}"
2026-09-21,TWSE,2609,陽明            ,12652039,8444301,4207738,29000,0,29000,195708,80379,302140,"{""證券代號"":""2609"",""證券名稱"":""陽明            "",""外陸資買進股數(不含外資自營商)"":""12,652,039"",""外陸資賣出股數(不含外資自營商)"":""8,444,301"",""外陸資買賣超股數(不含外資自營商)"":""4,207,738"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""29,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""29,000"",""自營商買賣超股數"":""302,140"",""自營商買進股數(自行買賣)"":""275,000"",""自營商賣出股數(自行買賣)"":""88,189"",""自營商買賣超股數(自行買賣)"":""186,811"",""自營商買進股數(避險)"":""195,708"",""自營商賣出股數(避險)"":""80,379"",""自營商買賣超股數(避險)"":""115,329"",""三大法人買賣超股數"":""4,538,878""}"
2026-09-21,TWSE,009828,中信台日韓PCB   ,5247532,835000,4412532,0,0,0,6074000,5968513,105487,"{""證券代號"":""009828"",""證券名稱"":""中信台日韓PCB   "",""外陸資買進股數(不含外資自營商)"":""5,247,532"",""外陸資賣出股數(不含外資自營商)"":""835,000"",""外陸資買賣超股數(不含外資自營商)"":""4,412,532"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""105,487"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""6,074,000"",""自營商賣出股數(避險)"":""5,968,513"",""自營商買賣超股數(避險)"":""105,487"",""三大法人買賣超股數"":""4,518,019""}"
2026-09-21,TWSE,6505,台塑化          ,7839132,3801532,4037600,339000,12208,326792,113508,270009,-91379,"{""證券代號"":""6505"",""證券名稱"":""台塑化          "",""外陸資買進股數(不含外資自營商)"":""7,839,132"",""外陸資賣出股數(不含外資自營商)"":""3,801,532"",""外陸資買賣超股數(不含外資自營商)"":""4,037,600"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""339,000"",""投信賣出股數"":""12,208"",""投信買賣超股數"":""326,792"",""自營商買賣超股數"":""-91,379"",""自營商買進股數(自行買賣)"":""172,272"",""自營商賣出股數(自行買賣)"":""107,150"",""自營商買賣超股數(自行買賣)"":""65,122"",""自營商買進股數(避險)"":""113,508"",""自營商賣出股數(避險)"":""270,009"",""自營商買賣超股數(避險)"":""-156,501"",""三大法人買賣超股數"":""4,273,013""}"
2026-09-21,TWSE,2330,台積電          ,9832887,7143383,2689504,928551,193945,734606,217302,41252,614602,"{""證券代號"":""2330"",""證券名稱"":""台積電          "",""外陸資買進股數(不含外資自營商)"":""9,832,887"",""外陸資賣出股數(不含外資自營商)"":""7,143,383"",""外陸資買賣超股數(不含外資自營商)"":""2,689,504"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""928,551"",""投信賣出股數"":""193,945"",""投信買賣超股數"":""734,606"",""自營商買賣超股數"":""614,602"",""自營商買進股數(自行買賣)"":""454,602"",""自營商賣出股數(自行買賣)"":""16,050"",""自營商買賣超股數(自行買賣)"":""438,552"",""自營商買進股數(避險)"":""217,302"",""自營商賣出股數(避險)"":""41,252"",""自營商買賣超股數(避險)"":""176,050"",""三大法人買賣超股數"":""4,038,712""}"
