trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-23,TWSE,1102,亞泥            ,7714715,2499097,5215618,168000,0,168000,88291,6000,121291,"{""證券代號"":""1102"",""證券名稱"":""亞泥            "",""外陸資買進股數(不含外資自營商)"":""7,714,715"",""外陸資賣出股數(不含外資自營商)"":""2,499,097"",""外陸資買賣超股數(不含外資自營商)"":""5,215,618"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""168,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""168,000"",""自營商買賣超股數"":""121,291"",""自營商買進股數(自行買賣)"":""39,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""39,000"",""自營商買進股數(避險)"":""88,291"",""自營商賣出股數(避險)"":""6,000"",""自營商買賣超股數(避險)"":""82,291"",""三大法人買賣超股數"":""5,504,909""}"
2026-09-23,TWSE,00410A,主動永豐科技趨勢,1851000,115000,1736000,0,0,0,3755337,70471,3684866,"{""證券代號"":""00410A"",""證券名稱"":""主動永豐科技趨勢"",""外陸資買進股數(不含外資自營商)"":""1,851,000"",""外陸資賣出股數(不含外資自營商)"":""115,000"",""外陸資買賣超股數(不含外資自營商)"":""1,736,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,684,866"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,755,337"",""自營商賣出股數(避險)"":""70,471"",""自營商買賣超股數(避險)"":""3,684,866"",""三大法人買賣超股數"":""5,420,866""}"
2026-09-23,TWSE,00999A,主動野村臺灣高息,5664000,652000,5012000,0,0,0,1604717,1221990,382727,"{""證券代號"":""00999A"",""證券名稱"":""主動野村臺灣高息"",""外陸資買進股數(不含外資自營商)"":""5,664,000"",""外陸資賣出股數(不含外資自營商)"":""652,000"",""外陸資買賣超股數(不含外資自營商)"":""5,012,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""382,727"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,604,717"",""自營商賣出股數(避險)"":""1,221,990"",""自營商買賣超股數(避險)"":""382,727"",""三大法人買賣超股數"":""5,394,727""}"
2026-09-23,TWSE,9904,寶成            ,8093740,3120000,4973740,169000,73000,96000,78136,33000,41136,"{""證券代號"":""9904"",""證券名稱"":""寶成            "",""外陸資買進股數(不含外資自營商)"":""8,093,740"",""外陸資賣出股數(不含外資自營商)"":""3,120,000"",""外陸資買賣超股數(不含外資自營商)"":""4,973,740"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""169,000"",""投信賣出股數"":""73,000"",""投信買賣超股數"":""96,000"",""自營商買賣超股數"":""41,136"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""-4,000"",""自營商買進股數(避險)"":""78,136"",""自營商賣出股數(避險)"":""33,000"",""自營商買賣超股數(避險)"":""45,136"",""三大法人買賣超股數"":""5,110,876""}"
2026-09-23,TWSE,2412,中華電          ,5783348,2150054,3633294,974000,4000,970000,3000,15000,-12000,"{""證券代號"":""2412"",""證券名稱"":""中華電          "",""外陸資買進股數(不含外資自營商)"":""5,783,348"",""外陸資賣出股數(不含外資自營商)"":""2,150,054"",""外陸資買賣超股數(不含外資自營商)"":""3,633,294"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""974,000"",""投信賣出股數"":""4,000"",""投信買賣超股數"":""970,000"",""自營商買賣超股數"":""-12,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""15,000"",""自營商買賣超股數(避險)"":""-12,000"",""三大法人買賣超股數"":""4,591,294""}"
2026-09-23,TWSE,8046,南電            ,9113205,5711747,3401458,158000,114000,44000,482113,285175,356647,"{""證券代號"":""8046"",""證券名稱"":""南電            "",""外陸資買進股數(不含外資自營商)"":""9,113,205"",""外陸資賣出股數(不含外資自營商)"":""5,711,747"",""外陸資買賣超股數(不含外資自營商)"":""3,401,458"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""158,000"",""投信賣出股數"":""114,000"",""投信買賣超股數"":""44,000"",""自營商買賣超股數"":""356,647"",""自營商買進股數(自行買賣)"":""284,309"",""自營商賣出股數(自行買賣)"":""124,600"",""自營商買賣超股數(自行買賣)"":""159,709"",""自營商買進股數(避險)"":""482,113"",""自營商賣出股數(避險)"":""285,175"",""自營商買賣超股數(避險)"":""196,938"",""三大法人買賣超股數"":""3,802,105""}"
2026-09-23,TWSE,3605,宏致            ,9789000,7390318,2398682,1569100,0,1569100,131779,66656,-179877,"{""證券代號"":""3605"",""證券名稱"":""宏致            "",""外陸資買進股數(不含外資自營商)"":""9,789,000"",""外陸資賣出股數(不含外資自營商)"":""7,390,318"",""外陸資買賣超股數(不含外資自營商)"":""2,398,682"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,569,100"",""投信賣出股數"":""0"",""投信買賣超股數"":""1,569,100"",""自營商買賣超股數"":""-179,877"",""自營商買進股數(自行買賣)"":""279,000"",""自營商賣出股數(自行買賣)"":""524,000"",""自營商買賣超股數(自行買賣)"":""-245,000"",""自營商買進股數(避險)"":""131,779"",""自營商賣出股數(避險)"":""66,656"",""自營商買賣超股數(避險)"":""65,123"",""三大法人買賣超股數"":""3,787,905""}"
2026-09-23,TWSE,00685L,群益臺灣加權正2 ,3768400,3590000,178400,0,0,0,38476367,38109267,3562100,"{""證券代號"":""00685L"",""證券名稱"":""群益臺灣加權正2 "",""外陸資買進股數(不含外資自營商)"":""3,768,400"",""外陸資賣出股數(不含外資自營商)"":""3,590,000"",""外陸資買賣超股數(不含外資自營商)"":""178,400"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,562,100"",""自營商買進股數(自行買賣)"":""3,348,000"",""自營商賣出股數(自行買賣)"":""153,000"",""自營商買賣超股數(自行買賣)"":""3,195,000"",""自營商買進股數(避險)"":""38,476,367"",""自營商賣出股數(避險)"":""38,109,267"",""自營商買賣超股數(避險)"":""367,100"",""三大法人買賣超股數"":""3,740,500""}"
2026-09-23,TWSE,6505,台塑化          ,6392668,3176795,3215873,354000,45000,309000,110334,51955,104369,"{""證券代號"":""6505"",""證券名稱"":""台塑化          "",""外陸資買進股數(不含外資自營商)"":""6,392,668"",""外陸資賣出股數(不含外資自營商)"":""3,176,795"",""外陸資買賣超股數(不含外資自營商)"":""3,215,873"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""354,000"",""投信賣出股數"":""45,000"",""投信買賣超股數"":""309,000"",""自營商買賣超股數"":""104,369"",""自營商買進股數(自行買賣)"":""61,000"",""自營商賣出股數(自行買賣)"":""15,010"",""自營商買賣超股數(自行買賣)"":""45,990"",""自營商買進股數(避險)"":""110,334"",""自營商賣出股數(避險)"":""51,955"",""自營商買賣超股數(避險)"":""58,379"",""三大法人買賣超股數"":""3,629,242""}"
2026-09-23,TWSE,00982A,主動群益台灣強棒,5871189,1761000,4110189,0,0,0,2889535,3251154,-483619,"{""證券代號"":""00982A"",""證券名稱"":""主動群益台灣強棒"",""外陸資買進股數(不含外資自營商)"":""5,871,189"",""外陸資賣出股數(不含外資自營商)"":""1,761,000"",""外陸資買賣超股數(不含外資自營商)"":""4,110,189"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-483,619"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""122,000"",""自營商買賣超股數(自行買賣)"":""-122,000"",""自營商買進股數(避險)"":""2,889,535"",""自營商賣出股數(避險)"":""3,251,154"",""自營商買賣超股數(避險)"":""-361,619"",""三大法人買賣超股數"":""3,626,570""}"
2026-09-23,TWSE,2337,旺宏            ,14201026,10471132,3729894,27000,764000,-737000,413997,11498,500499,"{""證券代號"":""2337"",""證券名稱"":""旺宏            "",""外陸資買進股數(不含外資自營商)"":""14,201,026"",""外陸資賣出股數(不含外資自營商)"":""10,471,132"",""外陸資買賣超股數(不含外資自營商)"":""3,729,894"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""27,000"",""投信賣出股數"":""764,000"",""投信買賣超股數"":""-737,000"",""自營商買賣超股數"":""500,499"",""自營商買進股數(自行買賣)"":""192,000"",""自營商賣出股數(自行買賣)"":""94,000"",""自營商買賣超股數(自行買賣)"":""98,000"",""自營商買進股數(避險)"":""413,997"",""自營商賣出股數(避險)"":""11,498"",""自營商買賣超股數(避險)"":""402,499"",""三大法人買賣超股數"":""3,493,393""}"
2026-09-23,TWSE,2347,聯強            ,4074270,885909,3188361,230000,7000,223000,49742,32467,3524,"{""證券代號"":""2347"",""證券名稱"":""聯強            "",""外陸資買進股數(不含外資自營商)"":""4,074,270"",""外陸資賣出股數(不含外資自營商)"":""885,909"",""外陸資買賣超股數(不含外資自營商)"":""3,188,361"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""230,000"",""投信賣出股數"":""7,000"",""投信買賣超股數"":""223,000"",""自營商買賣超股數"":""3,524"",""自營商買進股數(自行買賣)"":""3,249"",""自營商賣出股數(自行買賣)"":""17,000"",""自營商買賣超股數(自行買賣)"":""-13,751"",""自營商買進股數(避險)"":""49,742"",""自營商賣出股數(避險)"":""32,467"",""自營商買賣超股數(避險)"":""17,275"",""三大法人買賣超股數"":""3,414,885""}"
2026-09-23,TWSE,2609,陽明            ,12054099,8843095,3211004,71000,0,71000,51600,268986,-37568,"{""證券代號"":""2609"",""證券名稱"":""陽明            "",""外陸資買進股數(不含外資自營商)"":""12,054,099"",""外陸資賣出股數(不含外資自營商)"":""8,843,095"",""外陸資買賣超股數(不含外資自營商)"":""3,211,004"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""71,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""71,000"",""自營商買賣超股數"":""-37,568"",""自營商買進股數(自行買賣)"":""689,000"",""自營商賣出股數(自行買賣)"":""509,182"",""自營商買賣超股數(自行買賣)"":""179,818"",""自營商買進股數(避險)"":""51,600"",""自營商賣出股數(避險)"":""268,986"",""自營商買賣超股數(避險)"":""-217,386"",""三大法人買賣超股數"":""3,244,436""}"
2026-09-23,TWSE,1216,統一            ,6637223,3830617,2806606,22000,0,22000,394316,13000,382316,"{""證券代號"":""1216"",""證券名稱"":""統一            "",""外陸資買進股數(不含外資自營商)"":""6,637,223"",""外陸資賣出股數(不含外資自營商)"":""3,830,617"",""外陸資買賣超股數(不含外資自營商)"":""2,806,606"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""22,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""22,000"",""自營商買賣超股數"":""382,316"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""394,316"",""自營商賣出股數(避險)"":""13,000"",""自營商買賣超股數(避險)"":""381,316"",""三大法人買賣超股數"":""3,210,922""}"
2026-09-23,TWSE,9945,潤泰新          ,5242697,2186036,3056661,0,0,0,143356,579,147115,"{""證券代號"":""9945"",""證券名稱"":""潤泰新          "",""外陸資買進股數(不含外資自營商)"":""5,242,697"",""外陸資賣出股數(不含外資自營商)"":""2,186,036"",""外陸資買賣超股數(不含外資自營商)"":""3,056,661"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""147,115"",""自營商買進股數(自行買賣)"":""4,338"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""4,338"",""自營商買進股數(避險)"":""143,356"",""自營商賣出股數(避險)"":""579"",""自營商買賣超股數(避險)"":""142,777"",""三大法人買賣超股數"":""3,203,776""}"
2026-09-23,TWSE,00404A,主動聯博動能50  ,168000,241000,-73000,0,0,0,3378600,225302,3153298,"{""證券代號"":""00404A"",""證券名稱"":""主動聯博動能50  "",""外陸資買進股數(不含外資自營商)"":""168,000"",""外陸資賣出股數(不含外資自營商)"":""241,000"",""外陸資買賣超股數(不含外資自營商)"":""-73,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,153,298"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,378,600"",""自營商賣出股數(避險)"":""225,302"",""自營商買賣超股數(避險)"":""3,153,298"",""三大法人買賣超股數"":""3,080,298""}"
2026-09-23,TWSE,3189,景碩            ,11245924,7483060,3762864,373000,556000,-183000,119235,706712,-588240,"{""證券代號"":""3189"",""證券名稱"":""景碩            "",""外陸資買進股數(不含外資自營商)"":""11,245,924"",""外陸資賣出股數(不含外資自營商)"":""7,483,060"",""外陸資買賣超股數(不含外資自營商)"":""3,762,864"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""373,000"",""投信賣出股數"":""556,000"",""投信買賣超股數"":""-183,000"",""自營商買賣超股數"":""-588,240"",""自營商買進股數(自行買賣)"":""128,937"",""自營商賣出股數(自行買賣)"":""129,700"",""自營商買賣超股數(自行買賣)"":""-763"",""自營商買進股數(避險)"":""119,235"",""自營商賣出股數(避險)"":""706,712"",""自營商買賣超股數(避險)"":""-587,477"",""三大法人買賣超股數"":""2,991,624""}"
