trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-23,TPEX,5355,佳總,0,0,0,0,0,0,0,0,0,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5355"",""CompanyName"":""佳總"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""12000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""11000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""12000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""11000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""11000""}"
2026-09-23,TPEX,5356,協益,0,0,0,0,0,0,0,0,0,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5356"",""CompanyName"":""協益"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""14000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""25000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-11000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""14000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""25000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-11000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-11000""}"
2026-09-23,TPEX,5364,力麗店,0,0,0,0,0,0,0,0,0,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5364"",""CompanyName"":""力麗店"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-3000""}"
2026-09-23,TPEX,5381,光譜,0,0,0,0,0,0,0,0,0,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5381"",""CompanyName"":""光譜"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""31001"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""18000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""13001"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""31001"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""18000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""13001"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""13001""}"
2026-09-23,TPEX,5386,青雲,0,0,0,0,0,0,2851,4057,-1206,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5386"",""CompanyName"":""青雲"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""72810"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""176000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-103190"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""72810"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""176000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-103190"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2851"",""Dealers-TotalSell"":""4057"",""Dealers-Difference"":""-1206"",""Dealers -TotalSell"":""4057"",""TotalDifference"":""-104396""}"
2026-09-23,TPEX,5392,能率,0,0,0,0,0,0,1000,12304,-11304,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5392"",""CompanyName"":""能率"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""49640"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""152000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-102360"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""49640"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""152000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-102360"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""12304"",""Dealers-Difference"":""-11304"",""Dealers -TotalSell"":""12304"",""TotalDifference"":""-113664""}"
2026-09-23,TPEX,5398,慕康生醫,0,0,0,0,0,0,0,0,0,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5398"",""CompanyName"":""慕康生醫"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-2000""}"
2026-09-23,TPEX,5403,中菲,0,0,0,0,0,0,0,0,0,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5403"",""CompanyName"":""中菲"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-2000""}"
2026-09-23,TPEX,5410,國眾,0,0,0,0,0,0,0,122,-122,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5410"",""CompanyName"":""國眾"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""26000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-25000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""26000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-25000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""122"",""Dealers-Difference"":""-122"",""Dealers -TotalSell"":""122"",""TotalDifference"":""-25122""}"
2026-09-23,TPEX,5425,台半,0,0,0,0,0,0,211546,89186,-202640,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5425"",""CompanyName"":""台半"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""5085506"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6231000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1145494"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""5085506"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6231000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1145494"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""211546"",""Dealers-TotalSell"":""414186"",""Dealers-Difference"":""-202640"",""Dealers -TotalSell"":""89186"",""TotalDifference"":""-1348134""}"
2026-09-23,TPEX,5426,振發,0,0,0,0,0,0,2000,2005,-5,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5426"",""CompanyName"":""振發"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""101000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""71000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""30000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""101000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""71000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""30000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""2005"",""Dealers-Difference"":""-5"",""Dealers -TotalSell"":""2005"",""TotalDifference"":""29995""}"
2026-09-23,TPEX,5432,新門,0,0,0,0,0,0,13295,96,10849,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5432"",""CompanyName"":""新門"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""73777"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""25000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""48777"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""73777"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""25000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""48777"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""13295"",""Dealers-TotalSell"":""2446"",""Dealers-Difference"":""10849"",""Dealers -TotalSell"":""96"",""TotalDifference"":""59626""}"
2026-09-23,TPEX,5438,東友,0,0,0,0,0,0,1000,604,396,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5438"",""CompanyName"":""東友"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""25000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""27000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""25000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""27000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""604"",""Dealers-Difference"":""396"",""Dealers -TotalSell"":""604"",""TotalDifference"":""-1604""}"
2026-09-23,TPEX,5439,高技,0,0,0,85000,0,85000,21000,46699,-25699,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5439"",""CompanyName"":""高技"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""246765"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""478000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-231235"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""246765"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""478000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-231235"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""85000"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""85000"",""Dealers-TotalBuy"":""21000"",""Dealers-TotalSell"":""46699"",""Dealers-Difference"":""-25699"",""Dealers -TotalSell"":""45699"",""TotalDifference"":""-171934""}"
2026-09-23,TPEX,5443,均豪,0,0,0,0,0,0,11041,15148,-4107,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5443"",""CompanyName"":""均豪"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""171000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""725000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-554000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""171000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""725000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-554000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""11041"",""Dealers-TotalSell"":""15148"",""Dealers-Difference"":""-4107"",""Dealers -TotalSell"":""15148"",""TotalDifference"":""-558107""}"
2026-09-23,TPEX,5450,南良,0,0,0,0,0,0,2000,1160,840,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5450"",""CompanyName"":""南良"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""118000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""41000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""77000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""118000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""41000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""77000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""1160"",""Dealers-Difference"":""840"",""Dealers -TotalSell"":""1160"",""TotalDifference"":""77840""}"
2026-09-23,TPEX,5452,佶優,0,0,0,0,0,0,3000,1000,2000,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5452"",""CompanyName"":""佶優"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""211129"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""18000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""193129"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""211129"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""18000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""193129"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3000"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""2000"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""195129""}"
2026-09-23,TPEX,5457,宣德,0,0,0,0,0,0,8882,4253,4629,"{""Date"":""1150923"",""SecuritiesCompanyCode"":""5457"",""CompanyName"":""宣德"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""218001"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""178000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""40001"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""218001"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""178000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""40001"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""8882"",""Dealers-TotalSell"":""4253"",""Dealers-Difference"":""4629"",""Dealers -TotalSell"":""253"",""TotalDifference"":""44630""}"
