trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-14,TPEX,3522,御嵿,0,0,0,0,0,0,0,152,-152,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3522"",""CompanyName"":""御嵿"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""22000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""47000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-25000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""22000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""47000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-25000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""152"",""Dealers-Difference"":""-152"",""Dealers -TotalSell"":""152"",""TotalDifference"":""-25152""}"
2026-09-14,TPEX,3523,迎輝,0,0,0,0,0,0,0,0,0,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3523"",""CompanyName"":""迎輝"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""2000""}"
2026-09-14,TPEX,3526,凡甲,0,0,0,400,0,400,2284,9811,-7527,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3526"",""CompanyName"":""凡甲"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""36368"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""69000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-32632"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""36368"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""69000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-32632"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""400"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""400"",""Dealers-TotalBuy"":""2284"",""Dealers-TotalSell"":""9811"",""Dealers-Difference"":""-7527"",""Dealers -TotalSell"":""2811"",""TotalDifference"":""-39759""}"
2026-09-14,TPEX,3527,聚積,0,0,0,0,0,0,0,14,-14,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3527"",""CompanyName"":""聚積"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""10000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""14000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-4000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""10000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""14000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-4000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""14"",""Dealers-Difference"":""-14"",""Dealers -TotalSell"":""14"",""TotalDifference"":""-4014""}"
2026-09-14,TPEX,3529,力旺,0,0,0,8000,145,7855,70056,68953,1103,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3529"",""CompanyName"":""力旺"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""465498"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""516777"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-51279"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""465498"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""516777"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-51279"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""8000"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""145"",""SecuritiesInvestmentTrustCompanies-Difference"":""7855"",""Dealers-TotalBuy"":""70056"",""Dealers-TotalSell"":""68953"",""Dealers-Difference"":""1103"",""Dealers -TotalSell"":""14740"",""TotalDifference"":""-42321""}"
2026-09-14,TPEX,3537,堡達,0,0,0,0,0,0,1398,940,458,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3537"",""CompanyName"":""堡達"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""66015"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""21000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""45015"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""66015"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""21000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""45015"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1398"",""Dealers-TotalSell"":""940"",""Dealers-Difference"":""458"",""Dealers -TotalSell"":""940"",""TotalDifference"":""45473""}"
2026-09-14,TPEX,3540,曜越,0,0,0,0,0,0,3000,3352,-352,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3540"",""CompanyName"":""曜越"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""49000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""75000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-26000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""49000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""75000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-26000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3000"",""Dealers-TotalSell"":""3352"",""Dealers-Difference"":""-352"",""Dealers -TotalSell"":""3352"",""TotalDifference"":""-26352""}"
2026-09-14,TPEX,3541,西柏,0,0,0,0,0,0,0,0,0,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3541"",""CompanyName"":""西柏"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""18000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""17000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""18000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""17000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""17000""}"
2026-09-14,TPEX,3546,宇峻,0,0,0,0,0,0,4000,16,3984,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3546"",""CompanyName"":""宇峻"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""14052"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""11000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""3052"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""14052"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""11000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""3052"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4000"",""Dealers-TotalSell"":""16"",""Dealers-Difference"":""3984"",""Dealers -TotalSell"":""16"",""TotalDifference"":""7036""}"
2026-09-14,TPEX,3548,兆利,0,0,0,0,0,0,1363,5837,-4474,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3548"",""CompanyName"":""兆利"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""76000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""31000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""45000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""76000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""31000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""45000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1363"",""Dealers-TotalSell"":""5837"",""Dealers-Difference"":""-4474"",""Dealers -TotalSell"":""5837"",""TotalDifference"":""40526""}"
2026-09-14,TPEX,3551,世禾,0,0,0,0,0,0,0,2479,-2479,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3551"",""CompanyName"":""世禾"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""35000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""42000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""35000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""42000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""2479"",""Dealers-Difference"":""-2479"",""Dealers -TotalSell"":""2479"",""TotalDifference"":""-9479""}"
2026-09-14,TPEX,3552,同致,0,0,0,0,0,0,0,18000,-18000,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3552"",""CompanyName"":""同致"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""31791"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""36699"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-4908"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""31791"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""36699"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-4908"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""18000"",""Dealers-Difference"":""-18000"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-22908""}"
2026-09-14,TPEX,3555,博士旺,0,0,0,0,0,0,90,0,90,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3555"",""CompanyName"":""博士旺"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""12000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""15000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""12000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""15000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""90"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""90"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-2910""}"
2026-09-14,TPEX,3556,禾瑞亞,0,0,0,0,0,0,0,71,-71,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3556"",""CompanyName"":""禾瑞亞"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""77000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""18000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""59000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""77000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""18000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""59000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""71"",""Dealers-Difference"":""-71"",""Dealers -TotalSell"":""71"",""TotalDifference"":""58929""}"
2026-09-14,TPEX,3558,神準,0,0,0,0,0,0,3520,4310,-790,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3558"",""CompanyName"":""神準"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""16050"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""10050"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""16050"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""10050"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3520"",""Dealers-TotalSell"":""4310"",""Dealers-Difference"":""-790"",""Dealers -TotalSell"":""4310"",""TotalDifference"":""9260""}"
2026-09-14,TPEX,3564,其陽,0,0,0,0,0,0,88,30,-18232,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3564"",""CompanyName"":""其陽"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""76000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""82000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""76000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""82000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""88"",""Dealers-TotalSell"":""18320"",""Dealers-Difference"":""-18232"",""Dealers -TotalSell"":""30"",""TotalDifference"":""-24232""}"
2026-09-14,TPEX,3570,大塚,0,0,0,0,0,0,0,0,0,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3570"",""CompanyName"":""大塚"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""9000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""9000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""6000""}"
2026-09-14,TPEX,3577,泓格,0,0,0,0,0,0,3551,18,3533,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""3577"",""CompanyName"":""泓格"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""55850"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""46000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""9850"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""55850"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""46000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""9850"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3551"",""Dealers-TotalSell"":""18"",""Dealers-Difference"":""3533"",""Dealers -TotalSell"":""18"",""TotalDifference"":""13383""}"
