trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-15,TWSE,6753,龍德造船        ,19105,52100,-32995,0,0,0,6000,31217,-21217,"{""證券代號"":""6753"",""證券名稱"":""龍德造船        "",""外陸資買進股數(不含外資自營商)"":""19,105"",""外陸資賣出股數(不含外資自營商)"":""52,100"",""外陸資買賣超股數(不含外資自營商)"":""-32,995"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-21,217"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""4,000"",""自營商買進股數(避險)"":""6,000"",""自營商賣出股數(避險)"":""31,217"",""自營商買賣超股數(避險)"":""-25,217"",""三大法人買賣超股數"":""-54,212""}"
2026-09-15,TWSE,6164,華興            ,23100,77000,-53900,0,0,0,0,0,-2000,"{""證券代號"":""6164"",""證券名稱"":""華興            "",""外陸資買進股數(不含外資自營商)"":""23,100"",""外陸資賣出股數(不含外資自營商)"":""77,000"",""外陸資買賣超股數(不含外資自營商)"":""-53,900"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-55,900""}"
2026-09-15,TWSE,6142,友勁            ,36000,94000,-58000,0,0,0,0,0,2000,"{""證券代號"":""6142"",""證券名稱"":""友勁            "",""外陸資買進股數(不含外資自營商)"":""36,000"",""外陸資賣出股數(不含外資自營商)"":""94,000"",""外陸資買賣超股數(不含外資自營商)"":""-58,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-56,000""}"
2026-09-15,TWSE,1733,五鼎            ,1000,57001,-56001,0,0,0,0,0,0,"{""證券代號"":""1733"",""證券名稱"":""五鼎            "",""外陸資買進股數(不含外資自營商)"":""1,000"",""外陸資賣出股數(不含外資自營商)"":""57,001"",""外陸資買賣超股數(不含外資自營商)"":""-56,001"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-56,001""}"
2026-09-15,TWSE,4590,富田-創         ,19000,75000,-56000,0,0,0,2000,2376,-376,"{""證券代號"":""4590"",""證券名稱"":""富田-創         "",""外陸資買進股數(不含外資自營商)"":""19,000"",""外陸資賣出股數(不含外資自營商)"":""75,000"",""外陸資買賣超股數(不含外資自營商)"":""-56,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-376"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""2,376"",""自營商買賣超股數(避險)"":""-376"",""三大法人買賣超股數"":""-56,376""}"
2026-09-15,TWSE,3046,建碁            ,9000,68000,-59000,0,0,0,0,0,2479,"{""證券代號"":""3046"",""證券名稱"":""建碁            "",""外陸資買進股數(不含外資自營商)"":""9,000"",""外陸資賣出股數(不含外資自營商)"":""68,000"",""外陸資買賣超股數(不含外資自營商)"":""-59,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,479"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""1,521"",""自營商買賣超股數(自行買賣)"":""2,479"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-56,521""}"
2026-09-15,TWSE,1723,中碳            ,148000,205000,-57000,0,0,0,0,2627,-627,"{""證券代號"":""1723"",""證券名稱"":""中碳            "",""外陸資買進股數(不含外資自營商)"":""148,000"",""外陸資賣出股數(不含外資自營商)"":""205,000"",""外陸資買賣超股數(不含外資自營商)"":""-57,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-627"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""2,627"",""自營商買賣超股數(避險)"":""-2,627"",""三大法人買賣超股數"":""-57,627""}"
2026-09-15,TWSE,7780,大研生醫*       ,186000,240000,-54000,0,0,0,0,4214,-4214,"{""證券代號"":""7780"",""證券名稱"":""大研生醫*       "",""外陸資買進股數(不含外資自營商)"":""186,000"",""外陸資賣出股數(不含外資自營商)"":""240,000"",""外陸資買賣超股數(不含外資自營商)"":""-54,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-4,214"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""4,214"",""自營商買賣超股數(避險)"":""-4,214"",""三大法人買賣超股數"":""-58,214""}"
2026-09-15,TWSE,6969,成信實業*-創    ,21000,68000,-47000,0,0,0,4104,15599,-11495,"{""證券代號"":""6969"",""證券名稱"":""成信實業*-創    "",""外陸資買進股數(不含外資自營商)"":""21,000"",""外陸資賣出股數(不含外資自營商)"":""68,000"",""外陸資買賣超股數(不含外資自營商)"":""-47,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-11,495"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""4,104"",""自營商賣出股數(避險)"":""15,599"",""自營商買賣超股數(避險)"":""-11,495"",""三大法人買賣超股數"":""-58,495""}"
2026-09-15,TWSE,2543,皇昌            ,216091,222450,-6359,0,51000,-51000,0,6200,-1200,"{""證券代號"":""2543"",""證券名稱"":""皇昌            "",""外陸資買進股數(不含外資自營商)"":""216,091"",""外陸資賣出股數(不含外資自營商)"":""222,450"",""外陸資買賣超股數(不含外資自營商)"":""-6,359"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""51,000"",""投信買賣超股數"":""-51,000"",""自營商買賣超股數"":""-1,200"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""5,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""6,200"",""自營商買賣超股數(避險)"":""-6,200"",""三大法人買賣超股數"":""-58,559""}"
2026-09-15,TWSE,3037,欣興            ,3423414,3810951,-387537,405600,58000,347600,105293,56436,-19617,"{""證券代號"":""3037"",""證券名稱"":""欣興            "",""外陸資買進股數(不含外資自營商)"":""3,423,414"",""外陸資賣出股數(不含外資自營商)"":""3,810,951"",""外陸資買賣超股數(不含外資自營商)"":""-387,537"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""405,600"",""投信賣出股數"":""58,000"",""投信買賣超股數"":""347,600"",""自營商買賣超股數"":""-19,617"",""自營商買進股數(自行買賣)"":""47,100"",""自營商賣出股數(自行買賣)"":""115,574"",""自營商買賣超股數(自行買賣)"":""-68,474"",""自營商買進股數(避險)"":""105,293"",""自營商賣出股數(避險)"":""56,436"",""自營商買賣超股數(避險)"":""48,857"",""三大法人買賣超股數"":""-59,554""}"
2026-09-15,TWSE,2612,中航            ,211635,225000,-13365,0,0,0,148,14475,-46327,"{""證券代號"":""2612"",""證券名稱"":""中航            "",""外陸資買進股數(不含外資自營商)"":""211,635"",""外陸資賣出股數(不含外資自營商)"":""225,000"",""外陸資買賣超股數(不含外資自營商)"":""-13,365"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-46,327"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""32,000"",""自營商買賣超股數(自行買賣)"":""-32,000"",""自營商買進股數(避險)"":""148"",""自營商賣出股數(避險)"":""14,475"",""自營商買賣超股數(避險)"":""-14,327"",""三大法人買賣超股數"":""-59,692""}"
2026-09-15,TWSE,2850,新產            ,16000,74240,-58240,0,0,0,0,0,-2235,"{""證券代號"":""2850"",""證券名稱"":""新產            "",""外陸資買進股數(不含外資自營商)"":""16,000"",""外陸資賣出股數(不含外資自營商)"":""74,240"",""外陸資買賣超股數(不含外資自營商)"":""-58,240"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,235"",""自營商買進股數(自行買賣)"":""12,000"",""自營商賣出股數(自行買賣)"":""14,235"",""自營商買賣超股數(自行買賣)"":""-2,235"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-60,475""}"
2026-09-15,TWSE,1447,力鵬            ,147000,207620,-60620,0,0,0,0,0,0,"{""證券代號"":""1447"",""證券名稱"":""力鵬            "",""外陸資買進股數(不含外資自營商)"":""147,000"",""外陸資賣出股數(不含外資自營商)"":""207,620"",""外陸資買賣超股數(不含外資自營商)"":""-60,620"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-60,620""}"
2026-09-15,TWSE,2606,裕民            ,1765716,2082945,-317229,607000,219000,388000,0,139363,-132105,"{""證券代號"":""2606"",""證券名稱"":""裕民            "",""外陸資買進股數(不含外資自營商)"":""1,765,716"",""外陸資賣出股數(不含外資自營商)"":""2,082,945"",""外陸資買賣超股數(不含外資自營商)"":""-317,229"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""607,000"",""投信賣出股數"":""219,000"",""投信買賣超股數"":""388,000"",""自營商買賣超股數"":""-132,105"",""自營商買進股數(自行買賣)"":""57,258"",""自營商賣出股數(自行買賣)"":""50,000"",""自營商買賣超股數(自行買賣)"":""7,258"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""139,363"",""自營商買賣超股數(避險)"":""-139,363"",""三大法人買賣超股數"":""-61,334""}"
2026-09-15,TWSE,0051,元大中型100     ,1030,2001,-971,0,0,0,39000,99730,-60730,"{""證券代號"":""0051"",""證券名稱"":""元大中型100     "",""外陸資買進股數(不含外資自營商)"":""1,030"",""外陸資賣出股數(不含外資自營商)"":""2,001"",""外陸資買賣超股數(不含外資自營商)"":""-971"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-60,730"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""39,000"",""自營商賣出股數(避險)"":""99,730"",""自營商買賣超股數(避險)"":""-60,730"",""三大法人買賣超股數"":""-61,701""}"
2026-09-15,TWSE,1604,聲寶            ,34000,102000,-68000,0,0,0,0,0,6000,"{""證券代號"":""1604"",""證券名稱"":""聲寶            "",""外陸資買進股數(不含外資自營商)"":""34,000"",""外陸資賣出股數(不含外資自營商)"":""102,000"",""外陸資買賣超股數(不含外資自營商)"":""-68,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,000"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""6,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-62,000""}"
