trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-03,TWSE,2812,台中銀          ,12741309,5332000,7409309,1000,3313000,-3312000,177000,0,177000,"{""證券代號"":""2812"",""證券名稱"":""台中銀          "",""外陸資買進股數(不含外資自營商)"":""12,741,309"",""外陸資賣出股數(不含外資自營商)"":""5,332,000"",""外陸資買賣超股數(不含外資自營商)"":""7,409,309"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""3,313,000"",""投信買賣超股數"":""-3,312,000"",""自營商買賣超股數"":""177,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""177,000"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""177,000"",""三大法人買賣超股數"":""4,274,309""}"
2026-09-03,TWSE,5608,四維航          ,5955475,1742000,4213475,0,0,0,0,0,26000,"{""證券代號"":""5608"",""證券名稱"":""四維航          "",""外陸資買進股數(不含外資自營商)"":""5,955,475"",""外陸資賣出股數(不含外資自營商)"":""1,742,000"",""外陸資買賣超股數(不含外資自營商)"":""4,213,475"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""26,000"",""自營商買進股數(自行買賣)"":""26,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""26,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""4,239,475""}"
2026-09-03,TWSE,2801,彰銀            ,21984125,17240949,4743176,3159000,3634000,-475000,48830,180000,-131207,"{""證券代號"":""2801"",""證券名稱"":""彰銀            "",""外陸資買進股數(不含外資自營商)"":""21,984,125"",""外陸資賣出股數(不含外資自營商)"":""17,240,949"",""外陸資買賣超股數(不含外資自營商)"":""4,743,176"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""3,159,000"",""投信賣出股數"":""3,634,000"",""投信買賣超股數"":""-475,000"",""自營商買賣超股數"":""-131,207"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""37"",""自營商買賣超股數(自行買賣)"":""-37"",""自營商買進股數(避險)"":""48,830"",""自營商賣出股數(避險)"":""180,000"",""自營商買賣超股數(避險)"":""-131,170"",""三大法人買賣超股數"":""4,136,969""}"
2026-09-03,TWSE,2603,長榮            ,5357238,2912860,2444378,1538000,43605,1494395,120257,83635,163958,"{""證券代號"":""2603"",""證券名稱"":""長榮            "",""外陸資買進股數(不含外資自營商)"":""5,357,238"",""外陸資賣出股數(不含外資自營商)"":""2,912,860"",""外陸資買賣超股數(不含外資自營商)"":""2,444,378"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,538,000"",""投信賣出股數"":""43,605"",""投信買賣超股數"":""1,494,395"",""自營商買賣超股數"":""163,958"",""自營商買進股數(自行買賣)"":""171,000"",""自營商賣出股數(自行買賣)"":""43,664"",""自營商買賣超股數(自行買賣)"":""127,336"",""自營商買進股數(避險)"":""120,257"",""自營商賣出股數(避險)"":""83,635"",""自營商買賣超股數(避險)"":""36,622"",""三大法人買賣超股數"":""4,102,731""}"
2026-09-03,TWSE,2615,萬海            ,7627138,4408289,3218849,300000,1000,299000,412583,21316,574864,"{""證券代號"":""2615"",""證券名稱"":""萬海            "",""外陸資買進股數(不含外資自營商)"":""7,627,138"",""外陸資賣出股數(不含外資自營商)"":""4,408,289"",""外陸資買賣超股數(不含外資自營商)"":""3,218,849"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""300,000"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""299,000"",""自營商買賣超股數"":""574,864"",""自營商買進股數(自行買賣)"":""384,597"",""自營商賣出股數(自行買賣)"":""201,000"",""自營商買賣超股數(自行買賣)"":""183,597"",""自營商買進股數(避險)"":""412,583"",""自營商賣出股數(避險)"":""21,316"",""自營商買賣超股數(避險)"":""391,267"",""三大法人買賣超股數"":""4,092,713""}"
2026-09-03,TWSE,2354,鴻準            ,8095157,3095534,4999623,0,6000,-6000,78207,913083,-1040118,"{""證券代號"":""2354"",""證券名稱"":""鴻準            "",""外陸資買進股數(不含外資自營商)"":""8,095,157"",""外陸資賣出股數(不含外資自營商)"":""3,095,534"",""外陸資買賣超股數(不含外資自營商)"":""4,999,623"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""6,000"",""投信買賣超股數"":""-6,000"",""自營商買賣超股數"":""-1,040,118"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""206,242"",""自營商買賣超股數(自行買賣)"":""-205,242"",""自營商買進股數(避險)"":""78,207"",""自營商賣出股數(避險)"":""913,083"",""自營商買賣超股數(避險)"":""-834,876"",""三大法人買賣超股數"":""3,953,505""}"
2026-09-03,TWSE,2382,廣達            ,7916631,4141829,3774802,194000,17000,177000,41472,135024,-138968,"{""證券代號"":""2382"",""證券名稱"":""廣達            "",""外陸資買進股數(不含外資自營商)"":""7,916,631"",""外陸資賣出股數(不含外資自營商)"":""4,141,829"",""外陸資買賣超股數(不含外資自營商)"":""3,774,802"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""194,000"",""投信賣出股數"":""17,000"",""投信買賣超股數"":""177,000"",""自營商買賣超股數"":""-138,968"",""自營商買進股數(自行買賣)"":""102,012"",""自營商賣出股數(自行買賣)"":""147,428"",""自營商買賣超股數(自行買賣)"":""-45,416"",""自營商買進股數(避險)"":""41,472"",""自營商賣出股數(避險)"":""135,024"",""自營商買賣超股數(避險)"":""-93,552"",""三大法人買賣超股數"":""3,812,834""}"
2026-09-03,TWSE,3711,日月光投控      ,6996906,3509000,3487906,316000,91000,225000,190384,229959,-133987,"{""證券代號"":""3711"",""證券名稱"":""日月光投控      "",""外陸資買進股數(不含外資自營商)"":""6,996,906"",""外陸資賣出股數(不含外資自營商)"":""3,509,000"",""外陸資買賣超股數(不含外資自營商)"":""3,487,906"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""316,000"",""投信賣出股數"":""91,000"",""投信買賣超股數"":""225,000"",""自營商買賣超股數"":""-133,987"",""自營商買進股數(自行買賣)"":""269,200"",""自營商賣出股數(自行買賣)"":""363,612"",""自營商買賣超股數(自行買賣)"":""-94,412"",""自營商買進股數(避險)"":""190,384"",""自營商賣出股數(避險)"":""229,959"",""自營商買賣超股數(避險)"":""-39,575"",""三大法人買賣超股數"":""3,578,919""}"
2026-09-03,TWSE,2820,華票            ,4485010,1054000,3431010,0,0,0,0,0,130998,"{""證券代號"":""2820"",""證券名稱"":""華票            "",""外陸資買進股數(不含外資自營商)"":""4,485,010"",""外陸資賣出股數(不含外資自營商)"":""1,054,000"",""外陸資買賣超股數(不含外資自營商)"":""3,431,010"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""130,998"",""自營商買進股數(自行買賣)"":""131,000"",""自營商賣出股數(自行買賣)"":""2"",""自營商買賣超股數(自行買賣)"":""130,998"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""3,562,008""}"
2026-09-03,TWSE,2881,富邦金          ,9452457,7529651,1922806,942000,5000,937000,132799,173999,231800,"{""證券代號"":""2881"",""證券名稱"":""富邦金          "",""外陸資買進股數(不含外資自營商)"":""9,452,457"",""外陸資賣出股數(不含外資自營商)"":""7,529,651"",""外陸資買賣超股數(不含外資自營商)"":""1,922,806"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""942,000"",""投信賣出股數"":""5,000"",""投信買賣超股數"":""937,000"",""自營商買賣超股數"":""231,800"",""自營商買進股數(自行買賣)"":""273,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""273,000"",""自營商買進股數(避險)"":""132,799"",""自營商賣出股數(避險)"":""173,999"",""自營商買賣超股數(避險)"":""-41,200"",""三大法人買賣超股數"":""3,091,606""}"
2026-09-03,TWSE,1605,華新            ,8031636,5142833,2888803,186000,2000,184000,137875,293022,-232147,"{""證券代號"":""1605"",""證券名稱"":""華新            "",""外陸資買進股數(不含外資自營商)"":""8,031,636"",""外陸資賣出股數(不含外資自營商)"":""5,142,833"",""外陸資買賣超股數(不含外資自營商)"":""2,888,803"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""186,000"",""投信賣出股數"":""2,000"",""投信買賣超股數"":""184,000"",""自營商買賣超股數"":""-232,147"",""自營商買進股數(自行買賣)"":""24,000"",""自營商賣出股數(自行買賣)"":""101,000"",""自營商買賣超股數(自行買賣)"":""-77,000"",""自營商買進股數(避險)"":""137,875"",""自營商賣出股數(避險)"":""293,022"",""自營商買賣超股數(避險)"":""-155,147"",""三大法人買賣超股數"":""2,840,656""}"
2026-09-03,TWSE,1102,亞泥            ,3306196,3302070,4126,2816000,12027,2803973,7378,82655,-81277,"{""證券代號"":""1102"",""證券名稱"":""亞泥            "",""外陸資買進股數(不含外資自營商)"":""3,306,196"",""外陸資賣出股數(不含外資自營商)"":""3,302,070"",""外陸資買賣超股數(不含外資自營商)"":""4,126"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""2,816,000"",""投信賣出股數"":""12,027"",""投信買賣超股數"":""2,803,973"",""自營商買賣超股數"":""-81,277"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""6,000"",""自營商買賣超股數(自行買賣)"":""-6,000"",""自營商買進股數(避險)"":""7,378"",""自營商賣出股數(避險)"":""82,655"",""自營商買賣超股數(避險)"":""-75,277"",""三大法人買賣超股數"":""2,726,822""}"
2026-09-03,TWSE,2637,慧洋-KY         ,4012110,1704179,2307931,120000,4552,115448,105876,24055,65753,"{""證券代號"":""2637"",""證券名稱"":""慧洋-KY         "",""外陸資買進股數(不含外資自營商)"":""4,012,110"",""外陸資賣出股數(不含外資自營商)"":""1,704,179"",""外陸資買賣超股數(不含外資自營商)"":""2,307,931"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""120,000"",""投信賣出股數"":""4,552"",""投信買賣超股數"":""115,448"",""自營商買賣超股數"":""65,753"",""自營商買進股數(自行買賣)"":""10,000"",""自營商賣出股數(自行買賣)"":""26,068"",""自營商買賣超股數(自行買賣)"":""-16,068"",""自營商買進股數(避險)"":""105,876"",""自營商賣出股數(避險)"":""24,055"",""自營商買賣超股數(避險)"":""81,821"",""三大法人買賣超股數"":""2,489,132""}"
2026-09-03,TWSE,2308,台達電          ,6310111,4201759,2108352,205504,68000,137504,203279,109811,203169,"{""證券代號"":""2308"",""證券名稱"":""台達電          "",""外陸資買進股數(不含外資自營商)"":""6,310,111"",""外陸資賣出股數(不含外資自營商)"":""4,201,759"",""外陸資買賣超股數(不含外資自營商)"":""2,108,352"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""205,504"",""投信賣出股數"":""68,000"",""投信買賣超股數"":""137,504"",""自營商買賣超股數"":""203,169"",""自營商買進股數(自行買賣)"":""185,711"",""自營商賣出股數(自行買賣)"":""76,010"",""自營商買賣超股數(自行買賣)"":""109,701"",""自營商買進股數(避險)"":""203,279"",""自營商賣出股數(避險)"":""109,811"",""自營商買賣超股數(避險)"":""93,468"",""三大法人買賣超股數"":""2,449,025""}"
2026-09-03,TWSE,2606,裕民            ,5691968,3663750,2028218,200000,69000,131000,182648,41840,277686,"{""證券代號"":""2606"",""證券名稱"":""裕民            "",""外陸資買進股數(不含外資自營商)"":""5,691,968"",""外陸資賣出股數(不含外資自營商)"":""3,663,750"",""外陸資買賣超股數(不含外資自營商)"":""2,028,218"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""200,000"",""投信賣出股數"":""69,000"",""投信買賣超股數"":""131,000"",""自營商買賣超股數"":""277,686"",""自營商買進股數(自行買賣)"":""277,000"",""自營商賣出股數(自行買賣)"":""140,122"",""自營商買賣超股數(自行買賣)"":""136,878"",""自營商買進股數(避險)"":""182,648"",""自營商賣出股數(避險)"":""41,840"",""自營商買賣超股數(避險)"":""140,808"",""三大法人買賣超股數"":""2,436,904""}"
2026-09-03,TWSE,2455,全新            ,8043071,5352273,2690798,199000,73000,126000,137085,233168,-402251,"{""證券代號"":""2455"",""證券名稱"":""全新            "",""外陸資買進股數(不含外資自營商)"":""8,043,071"",""外陸資賣出股數(不含外資自營商)"":""5,352,273"",""外陸資買賣超股數(不含外資自營商)"":""2,690,798"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""199,000"",""投信賣出股數"":""73,000"",""投信買賣超股數"":""126,000"",""自營商買賣超股數"":""-402,251"",""自營商買進股數(自行買賣)"":""259,000"",""自營商賣出股數(自行買賣)"":""565,168"",""自營商買賣超股數(自行買賣)"":""-306,168"",""自營商買進股數(避險)"":""137,085"",""自營商賣出股數(避險)"":""233,168"",""自營商買賣超股數(避險)"":""-96,083"",""三大法人買賣超股數"":""2,414,547""}"
