trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-16,TPEX,3597,映興,0,0,0,0,0,0,0,9,-9,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3597"",""CompanyName"":""映興"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""4000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-4000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""4000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-4000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""9"",""Dealers-Difference"":""-9"",""Dealers -TotalSell"":""9"",""TotalDifference"":""-4009""}"
2026-09-16,TPEX,3609,三一東林,0,0,0,0,0,0,1116,1084,32,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3609"",""CompanyName"":""三一東林"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""152000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""54000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""98000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""152000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""54000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""98000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1116"",""Dealers-TotalSell"":""1084"",""Dealers-Difference"":""32"",""Dealers -TotalSell"":""1084"",""TotalDifference"":""98032""}"
2026-09-16,TPEX,3611,鼎翰,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3611"",""CompanyName"":""鼎翰"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-2000""}"
2026-09-16,TPEX,3615,安可,0,0,0,0,0,0,1000,268,732,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3615"",""CompanyName"":""安可"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""154101"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""20000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""134101"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""154101"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""20000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""134101"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""268"",""Dealers-Difference"":""732"",""Dealers -TotalSell"":""268"",""TotalDifference"":""134833""}"
2026-09-16,TPEX,3623,富晶通,0,0,0,0,0,0,118,1000,-882,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3623"",""CompanyName"":""富晶通"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""178000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""20000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""158000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""178000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""20000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""158000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""118"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""-882"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""157118""}"
2026-09-16,TPEX,3624,光頡,0,0,0,0,0,0,81369,235806,-154437,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3624"",""CompanyName"":""光頡"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4298277"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6497010"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2198733"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4298277"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6497010"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2198733"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""81369"",""Dealers-TotalSell"":""235806"",""Dealers-Difference"":""-154437"",""Dealers -TotalSell"":""147806"",""TotalDifference"":""-2353170""}"
2026-09-16,TPEX,3625,西勝,0,0,0,0,0,0,1381,2000,-619,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3625"",""CompanyName"":""西勝"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""8001"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2001"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""8001"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2001"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1381"",""Dealers-TotalSell"":""2000"",""Dealers-Difference"":""-619"",""Dealers -TotalSell"":""2000"",""TotalDifference"":""-2620""}"
2026-09-16,TPEX,3628,盈正,0,0,0,0,0,0,880,144,736,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3628"",""CompanyName"":""盈正"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""23000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""16000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""23000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""16000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""880"",""Dealers-TotalSell"":""144"",""Dealers-Difference"":""736"",""Dealers -TotalSell"":""144"",""TotalDifference"":""7736""}"
2026-09-16,TPEX,3630,新鉅科,0,0,0,0,0,0,270,659,-389,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3630"",""CompanyName"":""新鉅科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""38000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""78000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-40000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""38000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""78000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-40000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""270"",""Dealers-TotalSell"":""659"",""Dealers-Difference"":""-389"",""Dealers -TotalSell"":""659"",""TotalDifference"":""-40389""}"
2026-09-16,TPEX,3631,晟楠,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3631"",""CompanyName"":""晟楠"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""23000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""15000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""8000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""23000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""15000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""8000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""8000""}"
2026-09-16,TPEX,3632,研勤,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3632"",""CompanyName"":""研勤"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1""}"
2026-09-16,TPEX,3646,艾恩特,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3646"",""CompanyName"":""艾恩特"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-2000""}"
2026-09-16,TPEX,3663,鑫科,0,0,0,0,0,0,2282,950,1332,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3663"",""CompanyName"":""鑫科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""143400"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""348000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-204600"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""143400"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""348000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-204600"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2282"",""Dealers-TotalSell"":""950"",""Dealers-Difference"":""1332"",""Dealers -TotalSell"":""950"",""TotalDifference"":""-203268""}"
2026-09-16,TPEX,3666,光耀,0,0,0,0,0,0,0,0,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3666"",""CompanyName"":""光耀"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""3000""}"
2026-09-16,TPEX,3672,康聯訊,0,0,0,0,0,0,2,0,2,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3672"",""CompanyName"":""康聯訊"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""2"",""Dealers -TotalSell"":""0"",""TotalDifference"":""2""}"
2026-09-16,TPEX,3675,德微,0,0,0,0,0,0,27037,8449,18588,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3675"",""CompanyName"":""德微"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""592220"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""251000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""341220"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""592220"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""251000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""341220"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""27037"",""Dealers-TotalSell"":""8449"",""Dealers-Difference"":""18588"",""Dealers -TotalSell"":""8449"",""TotalDifference"":""359808""}"
2026-09-16,TPEX,3680,家登,0,0,0,0,0,0,62808,5686,-89178,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3680"",""CompanyName"":""家登"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""537176"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""257214"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""279962"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""537176"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""257214"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""279962"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""62808"",""Dealers-TotalSell"":""151986"",""Dealers-Difference"":""-89178"",""Dealers -TotalSell"":""5686"",""TotalDifference"":""190784""}"
2026-09-16,TPEX,3684,榮昌,0,0,0,0,0,0,216,1000,-784,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""3684"",""CompanyName"":""榮昌"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""216"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""-784"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""-784""}"
