trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-16,TWSE,2890,永豐金          ,16739653,29478527,-12738874,16272000,83000,16189000,1250617,347956,698117,"{""證券代號"":""2890"",""證券名稱"":""永豐金          "",""外陸資買進股數(不含外資自營商)"":""16,739,653"",""外陸資賣出股數(不含外資自營商)"":""29,478,527"",""外陸資買賣超股數(不含外資自營商)"":""-12,738,874"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""16,272,000"",""投信賣出股數"":""83,000"",""投信買賣超股數"":""16,189,000"",""自營商買賣超股數"":""698,117"",""自營商買進股數(自行買賣)"":""390,000"",""自營商賣出股數(自行買賣)"":""594,544"",""自營商買賣超股數(自行買賣)"":""-204,544"",""自營商買進股數(避險)"":""1,250,617"",""自營商賣出股數(避險)"":""347,956"",""自營商買賣超股數(避險)"":""902,661"",""三大法人買賣超股數"":""4,148,243""}"
2026-09-16,TWSE,00686R,群益臺灣加權反1 ,8000,1000,7000,0,0,0,6343500,2298500,4045000,"{""證券代號"":""00686R"",""證券名稱"":""群益臺灣加權反1 "",""外陸資買進股數(不含外資自營商)"":""8,000"",""外陸資賣出股數(不含外資自營商)"":""1,000"",""外陸資買賣超股數(不含外資自營商)"":""7,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,045,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""6,343,500"",""自營商賣出股數(避險)"":""2,298,500"",""自營商買賣超股數(避險)"":""4,045,000"",""三大法人買賣超股數"":""4,052,000""}"
2026-09-16,TWSE,3714,富采            ,5223936,1411007,3812929,18000,0,18000,9546,9051,135442,"{""證券代號"":""3714"",""證券名稱"":""富采            "",""外陸資買進股數(不含外資自營商)"":""5,223,936"",""外陸資賣出股數(不含外資自營商)"":""1,411,007"",""外陸資買賣超股數(不含外資自營商)"":""3,812,929"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""18,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""18,000"",""自營商買賣超股數"":""135,442"",""自營商買進股數(自行買賣)"":""176,000"",""自營商賣出股數(自行買賣)"":""41,053"",""自營商買賣超股數(自行買賣)"":""134,947"",""自營商買進股數(避險)"":""9,546"",""自營商賣出股數(避險)"":""9,051"",""自營商買賣超股數(避險)"":""495"",""三大法人買賣超股數"":""3,966,371""}"
2026-09-16,TWSE,1314,中石化          ,13611934,9649000,3962934,0,0,0,0,0,-164434,"{""證券代號"":""1314"",""證券名稱"":""中石化          "",""外陸資買進股數(不含外資自營商)"":""13,611,934"",""外陸資賣出股數(不含外資自營商)"":""9,649,000"",""外陸資買賣超股數(不含外資自營商)"":""3,962,934"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-164,434"",""自營商買進股數(自行買賣)"":""185,000"",""自營商賣出股數(自行買賣)"":""349,434"",""自營商買賣超股數(自行買賣)"":""-164,434"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""3,798,500""}"
2026-09-16,TWSE,00988A,主動統一全球創新,2510654,7202090,-4691436,0,0,0,9530952,1042000,8488952,"{""證券代號"":""00988A"",""證券名稱"":""主動統一全球創新"",""外陸資買進股數(不含外資自營商)"":""2,510,654"",""外陸資賣出股數(不含外資自營商)"":""7,202,090"",""外陸資買賣超股數(不含外資自營商)"":""-4,691,436"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""8,488,952"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""9,530,952"",""自營商賣出股數(避險)"":""1,042,000"",""自營商買賣超股數(避險)"":""8,488,952"",""三大法人買賣超股數"":""3,797,516""}"
2026-09-16,TWSE,2615,萬海            ,12581266,9542852,3038414,24000,101000,-77000,837808,200223,776602,"{""證券代號"":""2615"",""證券名稱"":""萬海            "",""外陸資買進股數(不含外資自營商)"":""12,581,266"",""外陸資賣出股數(不含外資自營商)"":""9,542,852"",""外陸資買賣超股數(不含外資自營商)"":""3,038,414"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""24,000"",""投信賣出股數"":""101,000"",""投信買賣超股數"":""-77,000"",""自營商買賣超股數"":""776,602"",""自營商買進股數(自行買賣)"":""214,017"",""自營商賣出股數(自行買賣)"":""75,000"",""自營商買賣超股數(自行買賣)"":""139,017"",""自營商買進股數(避險)"":""837,808"",""自營商賣出股數(避險)"":""200,223"",""自營商買賣超股數(避險)"":""637,585"",""三大法人買賣超股數"":""3,738,016""}"
2026-09-16,TWSE,1312,國喬            ,6605996,3303000,3302996,0,0,0,137323,16602,352640,"{""證券代號"":""1312"",""證券名稱"":""國喬            "",""外陸資買進股數(不含外資自營商)"":""6,605,996"",""外陸資賣出股數(不含外資自營商)"":""3,303,000"",""外陸資買賣超股數(不含外資自營商)"":""3,302,996"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""352,640"",""自營商買進股數(自行買賣)"":""265,919"",""自營商賣出股數(自行買賣)"":""34,000"",""自營商買賣超股數(自行買賣)"":""231,919"",""自營商買進股數(避險)"":""137,323"",""自營商賣出股數(避險)"":""16,602"",""自營商買賣超股數(避險)"":""120,721"",""三大法人買賣超股數"":""3,655,636""}"
2026-09-16,TWSE,2603,長榮            ,7535791,6480538,1055253,2561000,820000,1741000,558299,14588,570711,"{""證券代號"":""2603"",""證券名稱"":""長榮            "",""外陸資買進股數(不含外資自營商)"":""7,535,791"",""外陸資賣出股數(不含外資自營商)"":""6,480,538"",""外陸資買賣超股數(不含外資自營商)"":""1,055,253"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""2,561,000"",""投信賣出股數"":""820,000"",""投信買賣超股數"":""1,741,000"",""自營商買賣超股數"":""570,711"",""自營商買進股數(自行買賣)"":""201,000"",""自營商賣出股數(自行買賣)"":""174,000"",""自營商買賣超股數(自行買賣)"":""27,000"",""自營商買進股數(避險)"":""558,299"",""自營商賣出股數(避險)"":""14,588"",""自營商買賣超股數(避險)"":""543,711"",""三大法人買賣超股數"":""3,366,964""}"
2026-09-16,TWSE,2605,新興            ,4653286,2978109,1675177,0,44000,-44000,140041,40548,1576139,"{""證券代號"":""2605"",""證券名稱"":""新興            "",""外陸資買進股數(不含外資自營商)"":""4,653,286"",""外陸資賣出股數(不含外資自營商)"":""2,978,109"",""外陸資買賣超股數(不含外資自營商)"":""1,675,177"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""44,000"",""投信買賣超股數"":""-44,000"",""自營商買賣超股數"":""1,576,139"",""自營商買進股數(自行買賣)"":""1,604,646"",""自營商賣出股數(自行買賣)"":""128,000"",""自營商買賣超股數(自行買賣)"":""1,476,646"",""自營商買進股數(避險)"":""140,041"",""自營商賣出股數(避險)"":""40,548"",""自營商買賣超股數(避險)"":""99,493"",""三大法人買賣超股數"":""3,207,316""}"
2026-09-16,TWSE,00664R,國泰臺灣加權反1 ,1000,2000,-1000,0,0,0,4085000,1079012,3005988,"{""證券代號"":""00664R"",""證券名稱"":""國泰臺灣加權反1 "",""外陸資買進股數(不含外資自營商)"":""1,000"",""外陸資賣出股數(不含外資自營商)"":""2,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,005,988"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""4,085,000"",""自營商賣出股數(避險)"":""1,079,012"",""自營商買賣超股數(避險)"":""3,005,988"",""三大法人買賣超股數"":""3,004,988""}"
2026-09-16,TWSE,2637,慧洋-KY         ,5179508,2012495,3167013,0,271000,-271000,68134,17530,-3663,"{""證券代號"":""2637"",""證券名稱"":""慧洋-KY         "",""外陸資買進股數(不含外資自營商)"":""5,179,508"",""外陸資賣出股數(不含外資自營商)"":""2,012,495"",""外陸資買賣超股數(不含外資自營商)"":""3,167,013"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""271,000"",""投信買賣超股數"":""-271,000"",""自營商買賣超股數"":""-3,663"",""自營商買進股數(自行買賣)"":""10,225"",""自營商賣出股數(自行買賣)"":""64,492"",""自營商買賣超股數(自行買賣)"":""-54,267"",""自營商買進股數(避險)"":""68,134"",""自營商賣出股數(避險)"":""17,530"",""自營商買賣超股數(避險)"":""50,604"",""三大法人買賣超股數"":""2,892,350""}"
2026-09-16,TWSE,2377,微星            ,2770349,1689239,1081110,1143000,189788,953212,479991,60653,646782,"{""證券代號"":""2377"",""證券名稱"":""微星            "",""外陸資買進股數(不含外資自營商)"":""2,770,349"",""外陸資賣出股數(不含外資自營商)"":""1,689,239"",""外陸資買賣超股數(不含外資自營商)"":""1,081,110"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,143,000"",""投信賣出股數"":""189,788"",""投信買賣超股數"":""953,212"",""自營商買賣超股數"":""646,782"",""自營商買進股數(自行買賣)"":""269,444"",""自營商賣出股數(自行買賣)"":""42,000"",""自營商買賣超股數(自行買賣)"":""227,444"",""自營商買進股數(避險)"":""479,991"",""自營商賣出股數(避險)"":""60,653"",""自營商買賣超股數(避險)"":""419,338"",""三大法人買賣超股數"":""2,681,104""}"
2026-09-16,TWSE,1802,台玻            ,4757604,3372967,1384637,21000,0,21000,397393,120788,1250364,"{""證券代號"":""1802"",""證券名稱"":""台玻            "",""外陸資買進股數(不含外資自營商)"":""4,757,604"",""外陸資賣出股數(不含外資自營商)"":""3,372,967"",""外陸資買賣超股數(不含外資自營商)"":""1,384,637"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""21,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""21,000"",""自營商買賣超股數"":""1,250,364"",""自營商買進股數(自行買賣)"":""1,035,457"",""自營商賣出股數(自行買賣)"":""61,698"",""自營商買賣超股數(自行買賣)"":""973,759"",""自營商買進股數(避險)"":""397,393"",""自營商賣出股數(避險)"":""120,788"",""自營商買賣超股數(避險)"":""276,605"",""三大法人買賣超股數"":""2,656,001""}"
2026-09-16,TWSE,6168,宏齊            ,4590692,2072000,2518692,0,0,0,59247,5025,59222,"{""證券代號"":""6168"",""證券名稱"":""宏齊            "",""外陸資買進股數(不含外資自營商)"":""4,590,692"",""外陸資賣出股數(不含外資自營商)"":""2,072,000"",""外陸資買賣超股數(不含外資自營商)"":""2,518,692"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""59,222"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""5,000"",""自營商買進股數(避險)"":""59,247"",""自營商賣出股數(避險)"":""5,025"",""自營商買賣超股數(避險)"":""54,222"",""三大法人買賣超股數"":""2,577,914""}"
2026-09-16,TWSE,2426,鼎元            ,11254057,8811067,2442990,0,0,0,127798,35482,93316,"{""證券代號"":""2426"",""證券名稱"":""鼎元            "",""外陸資買進股數(不含外資自營商)"":""11,254,057"",""外陸資賣出股數(不含外資自營商)"":""8,811,067"",""外陸資買賣超股數(不含外資自營商)"":""2,442,990"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""93,316"",""自營商買進股數(自行買賣)"":""42,000"",""自營商賣出股數(自行買賣)"":""41,000"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""127,798"",""自營商賣出股數(避險)"":""35,482"",""自營商買賣超股數(避險)"":""92,316"",""三大法人買賣超股數"":""2,536,306""}"
2026-09-16,TWSE,8150,南茂            ,5034918,2434694,2600224,6000,0,6000,106448,167513,-132668,"{""證券代號"":""8150"",""證券名稱"":""南茂            "",""外陸資買進股數(不含外資自營商)"":""5,034,918"",""外陸資賣出股數(不含外資自營商)"":""2,434,694"",""外陸資買賣超股數(不含外資自營商)"":""2,600,224"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""6,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""6,000"",""自營商買賣超股數"":""-132,668"",""自營商買進股數(自行買賣)"":""29,397"",""自營商賣出股數(自行買賣)"":""101,000"",""自營商買賣超股數(自行買賣)"":""-71,603"",""自營商買進股數(避險)"":""106,448"",""自營商賣出股數(避險)"":""167,513"",""自營商買賣超股數(避險)"":""-61,065"",""三大法人買賣超股數"":""2,473,556""}"
2026-09-16,TWSE,2027,大成鋼          ,8175666,8173250,2416,1984000,1000,1983000,1107206,656195,394992,"{""證券代號"":""2027"",""證券名稱"":""大成鋼          "",""外陸資買進股數(不含外資自營商)"":""8,175,666"",""外陸資賣出股數(不含外資自營商)"":""8,173,250"",""外陸資買賣超股數(不含外資自營商)"":""2,416"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,984,000"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""1,983,000"",""自營商買賣超股數"":""394,992"",""自營商買進股數(自行買賣)"":""168,000"",""自營商賣出股數(自行買賣)"":""224,019"",""自營商買賣超股數(自行買賣)"":""-56,019"",""自營商買進股數(避險)"":""1,107,206"",""自營商賣出股數(避險)"":""656,195"",""自營商買賣超股數(避險)"":""451,011"",""三大法人買賣超股數"":""2,380,408""}"
