trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-09,TWSE,2611,志信            ,56000,68000,-12000,0,0,0,0,0,0,"{""證券代號"":""2611"",""證券名稱"":""志信            "",""外陸資買進股數(不含外資自營商)"":""56,000"",""外陸資賣出股數(不含外資自營商)"":""68,000"",""外陸資買賣超股數(不含外資自營商)"":""-12,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-12,000""}"
2026-09-09,TWSE,4942,嘉彰            ,7000,18000,-11000,0,0,0,0,0,-1000,"{""證券代號"":""4942"",""證券名稱"":""嘉彰            "",""外陸資買進股數(不含外資自營商)"":""7,000"",""外陸資賣出股數(不含外資自營商)"":""18,000"",""外陸資買賣超股數(不含外資自營商)"":""-11,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-12,000""}"
2026-09-09,TWSE,3346,麗清            ,25110,38000,-12890,0,0,0,0,0,29,"{""證券代號"":""3346"",""證券名稱"":""麗清            "",""外陸資買進股數(不含外資自營商)"":""25,110"",""外陸資賣出股數(不含外資自營商)"":""38,000"",""外陸資買賣超股數(不含外資自營商)"":""-12,890"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""29"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""971"",""自營商買賣超股數(自行買賣)"":""29"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-12,861""}"
2026-09-09,TWSE,1465,偉全            ,12000,24000,-12000,0,0,0,0,0,-1000,"{""證券代號"":""1465"",""證券名稱"":""偉全            "",""外陸資買進股數(不含外資自營商)"":""12,000"",""外陸資賣出股數(不含外資自營商)"":""24,000"",""外陸資買賣超股數(不含外資自營商)"":""-12,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-13,000""}"
2026-09-09,TWSE,2102,泰豐            ,58000,68000,-10000,0,0,0,0,0,-3000,"{""證券代號"":""2102"",""證券名稱"":""泰豐            "",""外陸資買進股數(不含外資自營商)"":""58,000"",""外陸資賣出股數(不含外資自營商)"":""68,000"",""外陸資買賣超股數(不含外資自營商)"":""-10,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-13,000""}"
2026-09-09,TWSE,6988,威力暘-創       ,4000,13000,-9000,0,0,0,11000,14000,-4000,"{""證券代號"":""6988"",""證券名稱"":""威力暘-創       "",""外陸資買進股數(不含外資自營商)"":""4,000"",""外陸資賣出股數(不含外資自營商)"":""13,000"",""外陸資買賣超股數(不含外資自營商)"":""-9,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-4,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""11,000"",""自營商賣出股數(避險)"":""14,000"",""自營商買賣超股數(避險)"":""-3,000"",""三大法人買賣超股數"":""-13,000""}"
2026-09-09,TWSE,6838,台新藥          ,8000,21000,-13000,0,0,0,0,0,0,"{""證券代號"":""6838"",""證券名稱"":""台新藥          "",""外陸資買進股數(不含外資自營商)"":""8,000"",""外陸資賣出股數(不含外資自營商)"":""21,000"",""外陸資買賣超股數(不含外資自營商)"":""-13,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-13,000""}"
2026-09-09,TWSE,3617,碩天            ,114000,125000,-11000,0,0,0,2000,3177,-2177,"{""證券代號"":""3617"",""證券名稱"":""碩天            "",""外陸資買進股數(不含外資自營商)"":""114,000"",""外陸資賣出股數(不含外資自營商)"":""125,000"",""外陸資買賣超股數(不含外資自營商)"":""-11,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,177"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""3,177"",""自營商買賣超股數(避險)"":""-1,177"",""三大法人買賣超股數"":""-13,177""}"
2026-09-09,TWSE,9911,櫻花            ,41000,52800,-11800,0,0,0,0,0,-2000,"{""證券代號"":""9911"",""證券名稱"":""櫻花            "",""外陸資買進股數(不含外資自營商)"":""41,000"",""外陸資賣出股數(不含外資自營商)"":""52,800"",""外陸資買賣超股數(不含外資自營商)"":""-11,800"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-13,800""}"
2026-09-09,TWSE,0053,元大電子        ,1000,1000,0,0,0,0,8054,21956,-13902,"{""證券代號"":""0053"",""證券名稱"":""元大電子        "",""外陸資買進股數(不含外資自營商)"":""1,000"",""外陸資賣出股數(不含外資自營商)"":""1,000"",""外陸資買賣超股數(不含外資自營商)"":""0"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-13,902"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""8,054"",""自營商賣出股數(避險)"":""21,956"",""自營商買賣超股數(避險)"":""-13,902"",""三大法人買賣超股數"":""-13,902""}"
2026-09-09,TWSE,6405,悅城            ,122000,136000,-14000,0,0,0,10,0,10,"{""證券代號"":""6405"",""證券名稱"":""悅城            "",""外陸資買進股數(不含外資自營商)"":""122,000"",""外陸資賣出股數(不含外資自營商)"":""136,000"",""外陸資買賣超股數(不含外資自營商)"":""-14,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""10"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""10"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""10"",""三大法人買賣超股數"":""-13,990""}"
2026-09-09,TWSE,2701,萬企            ,15000,29000,-14000,0,0,0,0,0,0,"{""證券代號"":""2701"",""證券名稱"":""萬企            "",""外陸資買進股數(不含外資自營商)"":""15,000"",""外陸資賣出股數(不含外資自營商)"":""29,000"",""外陸資買賣超股數(不含外資自營商)"":""-14,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-14,000""}"
2026-09-09,TWSE,6192,巨路            ,13000,25000,-12000,0,0,0,0,0,-2010,"{""證券代號"":""6192"",""證券名稱"":""巨路            "",""外陸資買進股數(不含外資自營商)"":""13,000"",""外陸資賣出股數(不含外資自營商)"":""25,000"",""外陸資買賣超股數(不含外資自營商)"":""-12,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,010"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,010"",""自營商買賣超股數(自行買賣)"":""-2,010"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-14,010""}"
2026-09-09,TWSE,8249,菱光            ,49000,63000,-14000,0,0,0,0,0,-1000,"{""證券代號"":""8249"",""證券名稱"":""菱光            "",""外陸資買進股數(不含外資自營商)"":""49,000"",""外陸資賣出股數(不含外資自營商)"":""63,000"",""外陸資買賣超股數(不含外資自營商)"":""-14,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-15,000""}"
2026-09-09,TWSE,6277,宏正            ,46089,60000,-13911,0,0,0,0,433,-1433,"{""證券代號"":""6277"",""證券名稱"":""宏正            "",""外陸資買進股數(不含外資自營商)"":""46,089"",""外陸資賣出股數(不含外資自營商)"":""60,000"",""外陸資買賣超股數(不含外資自營商)"":""-13,911"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,433"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""433"",""自營商買賣超股數(避險)"":""-433"",""三大法人買賣超股數"":""-15,344""}"
2026-09-09,TWSE,2739,寒舍            ,10383,26000,-15617,0,0,0,0,0,0,"{""證券代號"":""2739"",""證券名稱"":""寒舍            "",""外陸資買進股數(不含外資自營商)"":""10,383"",""外陸資賣出股數(不含外資自營商)"":""26,000"",""外陸資買賣超股數(不含外資自營商)"":""-15,617"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-15,617""}"
2026-09-09,TWSE,8162,微矽電子-創     ,5113,21000,-15887,0,0,0,4000,3927,73,"{""證券代號"":""8162"",""證券名稱"":""微矽電子-創     "",""外陸資買進股數(不含外資自營商)"":""5,113"",""外陸資賣出股數(不含外資自營商)"":""21,000"",""外陸資買賣超股數(不含外資自營商)"":""-15,887"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""73"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""3,927"",""自營商買賣超股數(避險)"":""73"",""三大法人買賣超股數"":""-15,814""}"
2026-09-09,TWSE,3130,一零四          ,2000,13000,-11000,0,0,0,0,0,-5045,"{""證券代號"":""3130"",""證券名稱"":""一零四          "",""外陸資買進股數(不含外資自營商)"":""2,000"",""外陸資賣出股數(不含外資自營商)"":""13,000"",""外陸資買賣超股數(不含外資自營商)"":""-11,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-5,045"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""5,045"",""自營商買賣超股數(自行買賣)"":""-5,045"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-16,045""}"
