trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-17,TWSE,2605,新興            ,8562908,1993580,6569328,0,0,0,383292,14130,824162,"{""證券代號"":""2605"",""證券名稱"":""新興            "",""外陸資買進股數(不含外資自營商)"":""8,562,908"",""外陸資賣出股數(不含外資自營商)"":""1,993,580"",""外陸資買賣超股數(不含外資自營商)"":""6,569,328"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""824,162"",""自營商買進股數(自行買賣)"":""459,000"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""455,000"",""自營商買進股數(避險)"":""383,292"",""自營商賣出股數(避險)"":""14,130"",""自營商買賣超股數(避險)"":""369,162"",""三大法人買賣超股數"":""7,393,490""}"
2026-09-17,TWSE,2891,中信金          ,33111958,29544829,3567129,5719000,2021000,3698000,254709,410419,-3710,"{""證券代號"":""2891"",""證券名稱"":""中信金          "",""外陸資買進股數(不含外資自營商)"":""33,111,958"",""外陸資賣出股數(不含外資自營商)"":""29,544,829"",""外陸資買賣超股數(不含外資自營商)"":""3,567,129"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""5,719,000"",""投信賣出股數"":""2,021,000"",""投信買賣超股數"":""3,698,000"",""自營商買賣超股數"":""-3,710"",""自營商買進股數(自行買賣)"":""632,000"",""自營商賣出股數(自行買賣)"":""480,000"",""自營商買賣超股數(自行買賣)"":""152,000"",""自營商買進股數(避險)"":""254,709"",""自營商賣出股數(避險)"":""410,419"",""自營商買賣超股數(避險)"":""-155,710"",""三大法人買賣超股數"":""7,261,419""}"
2026-09-17,TWSE,2615,萬海            ,9321083,4349866,4971217,0,0,0,1641311,168074,2054885,"{""證券代號"":""2615"",""證券名稱"":""萬海            "",""外陸資買進股數(不含外資自營商)"":""9,321,083"",""外陸資賣出股數(不含外資自營商)"":""4,349,866"",""外陸資買賣超股數(不含外資自營商)"":""4,971,217"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,054,885"",""自營商買進股數(自行買賣)"":""581,648"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""581,648"",""自營商買進股數(避險)"":""1,641,311"",""自營商賣出股數(避險)"":""168,074"",""自營商買賣超股數(避險)"":""1,473,237"",""三大法人買賣超股數"":""7,026,102""}"
2026-09-17,TWSE,2489,瑞軒            ,31044200,25309238,5734962,0,0,0,1079285,337089,1186619,"{""證券代號"":""2489"",""證券名稱"":""瑞軒            "",""外陸資買進股數(不含外資自營商)"":""31,044,200"",""外陸資賣出股數(不含外資自營商)"":""25,309,238"",""外陸資買賣超股數(不含外資自營商)"":""5,734,962"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,186,619"",""自營商買進股數(自行買賣)"":""1,137,423"",""自營商賣出股數(自行買賣)"":""693,000"",""自營商買賣超股數(自行買賣)"":""444,423"",""自營商買進股數(避險)"":""1,079,285"",""自營商賣出股數(避險)"":""337,089"",""自營商買賣超股數(避險)"":""742,196"",""三大法人買賣超股數"":""6,921,581""}"
2026-09-17,TWSE,2618,長榮航          ,12458844,8511000,3947844,2651000,10000,2641000,165832,107001,227831,"{""證券代號"":""2618"",""證券名稱"":""長榮航          "",""外陸資買進股數(不含外資自營商)"":""12,458,844"",""外陸資賣出股數(不含外資自營商)"":""8,511,000"",""外陸資買賣超股數(不含外資自營商)"":""3,947,844"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""2,651,000"",""投信賣出股數"":""10,000"",""投信買賣超股數"":""2,641,000"",""自營商買賣超股數"":""227,831"",""自營商買進股數(自行買賣)"":""710,000"",""自營商賣出股數(自行買賣)"":""541,000"",""自營商買賣超股數(自行買賣)"":""169,000"",""自營商買進股數(避險)"":""165,832"",""自營商賣出股數(避險)"":""107,001"",""自營商買賣超股數(避險)"":""58,831"",""三大法人買賣超股數"":""6,816,675""}"
2026-09-17,TWSE,1312,國喬            ,8858680,2818000,6040680,0,0,0,238789,3575,586176,"{""證券代號"":""1312"",""證券名稱"":""國喬            "",""外陸資買進股數(不含外資自營商)"":""8,858,680"",""外陸資賣出股數(不含外資自營商)"":""2,818,000"",""外陸資買賣超股數(不含外資自營商)"":""6,040,680"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""586,176"",""自營商買進股數(自行買賣)"":""350,962"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""350,962"",""自營商買進股數(避險)"":""238,789"",""自營商賣出股數(避險)"":""3,575"",""自營商買賣超股數(避險)"":""235,214"",""三大法人買賣超股數"":""6,626,856""}"
2026-09-17,TWSE,3702,大聯大          ,8596665,3636299,4960366,787000,6000,781000,484574,57211,579784,"{""證券代號"":""3702"",""證券名稱"":""大聯大          "",""外陸資買進股數(不含外資自營商)"":""8,596,665"",""外陸資賣出股數(不含外資自營商)"":""3,636,299"",""外陸資買賣超股數(不含外資自營商)"":""4,960,366"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""787,000"",""投信賣出股數"":""6,000"",""投信買賣超股數"":""781,000"",""自營商買賣超股數"":""579,784"",""自營商買進股數(自行買賣)"":""362,816"",""自營商賣出股數(自行買賣)"":""210,395"",""自營商買賣超股數(自行買賣)"":""152,421"",""自營商買進股數(避險)"":""484,574"",""自營商賣出股數(避險)"":""57,211"",""自營商買賣超股數(避險)"":""427,363"",""三大法人買賣超股數"":""6,321,150""}"
2026-09-17,TWSE,2886,兆豐金          ,14440827,12690414,1750413,3736000,21000,3715000,556327,251000,471067,"{""證券代號"":""2886"",""證券名稱"":""兆豐金          "",""外陸資買進股數(不含外資自營商)"":""14,440,827"",""外陸資賣出股數(不含外資自營商)"":""12,690,414"",""外陸資買賣超股數(不含外資自營商)"":""1,750,413"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""3,736,000"",""投信賣出股數"":""21,000"",""投信買賣超股數"":""3,715,000"",""自營商買賣超股數"":""471,067"",""自營商買進股數(自行買賣)"":""832,013"",""自營商賣出股數(自行買賣)"":""666,273"",""自營商買賣超股數(自行買賣)"":""165,740"",""自營商買進股數(避險)"":""556,327"",""自營商賣出股數(避險)"":""251,000"",""自營商買賣超股數(避險)"":""305,327"",""三大法人買賣超股數"":""5,936,480""}"
2026-09-17,TWSE,009824,群益美國科技巨頭,199000,18000,181000,0,0,0,5701626,2000,5699626,"{""證券代號"":""009824"",""證券名稱"":""群益美國科技巨頭"",""外陸資買進股數(不含外資自營商)"":""199,000"",""外陸資賣出股數(不含外資自營商)"":""18,000"",""外陸資買賣超股數(不含外資自營商)"":""181,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""5,699,626"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""5,701,626"",""自營商賣出股數(避險)"":""2,000"",""自營商買賣超股數(避險)"":""5,699,626"",""三大法人買賣超股數"":""5,880,626""}"
2026-09-17,TWSE,2515,中工            ,8955496,3131152,5824344,0,9000,-9000,32637,0,30637,"{""證券代號"":""2515"",""證券名稱"":""中工            "",""外陸資買進股數(不含外資自營商)"":""8,955,496"",""外陸資賣出股數(不含外資自營商)"":""3,131,152"",""外陸資買賣超股數(不含外資自營商)"":""5,824,344"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""9,000"",""投信買賣超股數"":""-9,000"",""自營商買賣超股數"":""30,637"",""自營商買進股數(自行買賣)"":""12,000"",""自營商賣出股數(自行買賣)"":""14,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""32,637"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""32,637"",""三大法人買賣超股數"":""5,845,981""}"
2026-09-17,TWSE,00404A,主動聯博動能50  ,2173000,130000,2043000,0,0,0,5977494,2412974,3564520,"{""證券代號"":""00404A"",""證券名稱"":""主動聯博動能50  "",""外陸資買進股數(不含外資自營商)"":""2,173,000"",""外陸資賣出股數(不含外資自營商)"":""130,000"",""外陸資買賣超股數(不含外資自營商)"":""2,043,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,564,520"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""5,977,494"",""自營商賣出股數(避險)"":""2,412,974"",""自營商買賣超股數(避險)"":""3,564,520"",""三大法人買賣超股數"":""5,607,520""}"
2026-09-17,TWSE,9904,寶成            ,7926740,5483452,2443288,3027000,0,3027000,93000,132861,-5861,"{""證券代號"":""9904"",""證券名稱"":""寶成            "",""外陸資買進股數(不含外資自營商)"":""7,926,740"",""外陸資賣出股數(不含外資自營商)"":""5,483,452"",""外陸資買賣超股數(不含外資自營商)"":""2,443,288"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""3,027,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""3,027,000"",""自營商買賣超股數"":""-5,861"",""自營商買進股數(自行買賣)"":""34,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""34,000"",""自營商買進股數(避險)"":""93,000"",""自營商賣出股數(避險)"":""132,861"",""自營商買賣超股數(避險)"":""-39,861"",""三大法人買賣超股數"":""5,464,427""}"
2026-09-17,TWSE,1409,新纖            ,7807441,2166492,5640949,0,0,0,158814,207394,-184580,"{""證券代號"":""1409"",""證券名稱"":""新纖            "",""外陸資買進股數(不含外資自營商)"":""7,807,441"",""外陸資賣出股數(不含外資自營商)"":""2,166,492"",""外陸資買賣超股數(不含外資自營商)"":""5,640,949"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-184,580"",""自營商買進股數(自行買賣)"":""13,000"",""自營商賣出股數(自行買賣)"":""149,000"",""自營商買賣超股數(自行買賣)"":""-136,000"",""自營商買進股數(避險)"":""158,814"",""自營商賣出股數(避險)"":""207,394"",""自營商買賣超股數(避險)"":""-48,580"",""三大法人買賣超股數"":""5,456,369""}"
2026-09-17,TWSE,00409A,主動復華全球50  ,3431000,50000,3381000,0,0,0,4449998,2393016,2056982,"{""證券代號"":""00409A"",""證券名稱"":""主動復華全球50  "",""外陸資買進股數(不含外資自營商)"":""3,431,000"",""外陸資賣出股數(不含外資自營商)"":""50,000"",""外陸資買賣超股數(不含外資自營商)"":""3,381,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,056,982"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""4,449,998"",""自營商賣出股數(避險)"":""2,393,016"",""自營商買賣超股數(避險)"":""2,056,982"",""三大法人買賣超股數"":""5,437,982""}"
2026-09-17,TWSE,9945,潤泰新          ,5978599,2648000,3330599,887000,0,887000,1017279,18902,1065377,"{""證券代號"":""9945"",""證券名稱"":""潤泰新          "",""外陸資買進股數(不含外資自營商)"":""5,978,599"",""外陸資賣出股數(不含外資自營商)"":""2,648,000"",""外陸資買賣超股數(不含外資自營商)"":""3,330,599"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""887,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""887,000"",""自營商買賣超股數"":""1,065,377"",""自營商買進股數(自行買賣)"":""67,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""67,000"",""自營商買進股數(避險)"":""1,017,279"",""自營商賣出股數(避險)"":""18,902"",""自營商買賣超股數(避險)"":""998,377"",""三大法人買賣超股數"":""5,282,976""}"
2026-09-17,TWSE,2330,台積電          ,13315712,8521522,4794190,559976,619566,-59590,255491,103230,509161,"{""證券代號"":""2330"",""證券名稱"":""台積電          "",""外陸資買進股數(不含外資自營商)"":""13,315,712"",""外陸資賣出股數(不含外資自營商)"":""8,521,522"",""外陸資買賣超股數(不含外資自營商)"":""4,794,190"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""559,976"",""投信賣出股數"":""619,566"",""投信買賣超股數"":""-59,590"",""自營商買賣超股數"":""509,161"",""自營商買進股數(自行買賣)"":""459,100"",""自營商賣出股數(自行買賣)"":""102,200"",""自營商買賣超股數(自行買賣)"":""356,900"",""自營商買進股數(避險)"":""255,491"",""自營商賣出股數(避險)"":""103,230"",""自營商買賣超股數(避險)"":""152,261"",""三大法人買賣超股數"":""5,243,761""}"
