trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-08-31,TWSE,2885,元大金          ,53148218,45416909,7731309,14000,1133580,-1119580,34634,499168,-530808,"{""證券代號"":""2885"",""證券名稱"":""元大金          "",""外陸資買進股數(不含外資自營商)"":""53,148,218"",""外陸資賣出股數(不含外資自營商)"":""45,416,909"",""外陸資買賣超股數(不含外資自營商)"":""7,731,309"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""14,000"",""投信賣出股數"":""1,133,580"",""投信買賣超股數"":""-1,119,580"",""自營商買賣超股數"":""-530,808"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""71,274"",""自營商買賣超股數(自行買賣)"":""-66,274"",""自營商買進股數(避險)"":""34,634"",""自營商賣出股數(避險)"":""499,168"",""自營商買賣超股數(避險)"":""-464,534"",""三大法人買賣超股數"":""6,080,921""}"
2026-08-31,TWSE,2845,遠東銀          ,12265000,8227000,4038000,0,0,0,1820000,0,1805661,"{""證券代號"":""2845"",""證券名稱"":""遠東銀          "",""外陸資買進股數(不含外資自營商)"":""12,265,000"",""外陸資賣出股數(不含外資自營商)"":""8,227,000"",""外陸資買賣超股數(不含外資自營商)"":""4,038,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,805,661"",""自營商買進股數(自行買賣)"":""14,000"",""自營商賣出股數(自行買賣)"":""28,339"",""自營商買賣超股數(自行買賣)"":""-14,339"",""自營商買進股數(避險)"":""1,820,000"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""1,820,000"",""三大法人買賣超股數"":""5,843,661""}"
2026-08-31,TWSE,2354,鴻準            ,7451057,2154350,5296707,0,0,0,444755,37863,509315,"{""證券代號"":""2354"",""證券名稱"":""鴻準            "",""外陸資買進股數(不含外資自營商)"":""7,451,057"",""外陸資賣出股數(不含外資自營商)"":""2,154,350"",""外陸資買賣超股數(不含外資自營商)"":""5,296,707"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""509,315"",""自營商買進股數(自行買賣)"":""114,000"",""自營商賣出股數(自行買賣)"":""11,577"",""自營商買賣超股數(自行買賣)"":""102,423"",""自營商買進股數(避險)"":""444,755"",""自營商賣出股數(避險)"":""37,863"",""自營商買賣超股數(避險)"":""406,892"",""三大法人買賣超股數"":""5,806,022""}"
2026-08-31,TWSE,1718,中纖            ,7650790,2743225,4907565,0,0,0,168026,72450,53014,"{""證券代號"":""1718"",""證券名稱"":""中纖            "",""外陸資買進股數(不含外資自營商)"":""7,650,790"",""外陸資賣出股數(不含外資自營商)"":""2,743,225"",""外陸資買賣超股數(不含外資自營商)"":""4,907,565"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""53,014"",""自營商買進股數(自行買賣)"":""21,438"",""自營商賣出股數(自行買賣)"":""64,000"",""自營商買賣超股數(自行買賣)"":""-42,562"",""自營商買進股數(避險)"":""168,026"",""自營商賣出股數(避險)"":""72,450"",""自營商買賣超股數(避險)"":""95,576"",""三大法人買賣超股數"":""4,960,579""}"
2026-08-31,TWSE,3006,晶豪科          ,10243484,5806630,4436854,0,0,0,414896,162535,363295,"{""證券代號"":""3006"",""證券名稱"":""晶豪科          "",""外陸資買進股數(不含外資自營商)"":""10,243,484"",""外陸資賣出股數(不含外資自營商)"":""5,806,630"",""外陸資買賣超股數(不含外資自營商)"":""4,436,854"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""363,295"",""自營商買進股數(自行買賣)"":""505,489"",""自營商賣出股數(自行買賣)"":""394,555"",""自營商買賣超股數(自行買賣)"":""110,934"",""自營商買進股數(避險)"":""414,896"",""自營商賣出股數(避險)"":""162,535"",""自營商買賣超股數(避險)"":""252,361"",""三大法人買賣超股數"":""4,800,149""}"
2026-08-31,TWSE,2353,宏碁            ,6427741,2388000,4039741,923000,0,923000,93281,259323,-176042,"{""證券代號"":""2353"",""證券名稱"":""宏碁            "",""外陸資買進股數(不含外資自營商)"":""6,427,741"",""外陸資賣出股數(不含外資自營商)"":""2,388,000"",""外陸資買賣超股數(不含外資自營商)"":""4,039,741"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""923,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""923,000"",""自營商買賣超股數"":""-176,042"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""16,000"",""自營商買賣超股數(自行買賣)"":""-10,000"",""自營商買進股數(避險)"":""93,281"",""自營商賣出股數(避險)"":""259,323"",""自營商買賣超股數(避險)"":""-166,042"",""三大法人買賣超股數"":""4,786,699""}"
2026-08-31,TWSE,3042,晶技            ,7486434,2734222,4752212,0,0,0,54219,249383,-128164,"{""證券代號"":""3042"",""證券名稱"":""晶技            "",""外陸資買進股數(不含外資自營商)"":""7,486,434"",""外陸資賣出股數(不含外資自營商)"":""2,734,222"",""外陸資買賣超股數(不含外資自營商)"":""4,752,212"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-128,164"",""自營商買進股數(自行買賣)"":""382,000"",""自營商賣出股數(自行買賣)"":""315,000"",""自營商買賣超股數(自行買賣)"":""67,000"",""自營商買進股數(避險)"":""54,219"",""自營商賣出股數(避險)"":""249,383"",""自營商買賣超股數(避險)"":""-195,164"",""三大法人買賣超股數"":""4,624,048""}"
2026-08-31,TWSE,2812,台中銀          ,10347000,5750491,4596509,0,9000,-9000,8000,13071,-43208,"{""證券代號"":""2812"",""證券名稱"":""台中銀          "",""外陸資買進股數(不含外資自營商)"":""10,347,000"",""外陸資賣出股數(不含外資自營商)"":""5,750,491"",""外陸資買賣超股數(不含外資自營商)"":""4,596,509"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""9,000"",""投信買賣超股數"":""-9,000"",""自營商買賣超股數"":""-43,208"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""38,137"",""自營商買賣超股數(自行買賣)"":""-38,137"",""自營商買進股數(避險)"":""8,000"",""自營商賣出股數(避險)"":""13,071"",""自營商買賣超股數(避險)"":""-5,071"",""三大法人買賣超股數"":""4,544,301""}"
2026-08-31,TWSE,2606,裕民            ,7091761,2901201,4190560,0,0,0,150436,36003,89365,"{""證券代號"":""2606"",""證券名稱"":""裕民            "",""外陸資買進股數(不含外資自營商)"":""7,091,761"",""外陸資賣出股數(不含外資自營商)"":""2,901,201"",""外陸資買賣超股數(不含外資自營商)"":""4,190,560"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""89,365"",""自營商買進股數(自行買賣)"":""56,000"",""自營商賣出股數(自行買賣)"":""81,068"",""自營商買賣超股數(自行買賣)"":""-25,068"",""自營商買進股數(避險)"":""150,436"",""自營商賣出股數(避險)"":""36,003"",""自營商買賣超股數(避險)"":""114,433"",""三大法人買賣超股數"":""4,279,925""}"
2026-08-31,TWSE,2337,旺宏            ,17693738,13679875,4013863,0,0,0,135037,42936,201061,"{""證券代號"":""2337"",""證券名稱"":""旺宏            "",""外陸資買進股數(不含外資自營商)"":""17,693,738"",""外陸資賣出股數(不含外資自營商)"":""13,679,875"",""外陸資買賣超股數(不含外資自營商)"":""4,013,863"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""201,061"",""自營商買進股數(自行買賣)"":""356,000"",""自營商賣出股數(自行買賣)"":""247,040"",""自營商買賣超股數(自行買賣)"":""108,960"",""自營商買進股數(避險)"":""135,037"",""自營商賣出股數(避險)"":""42,936"",""自營商買賣超股數(避險)"":""92,101"",""三大法人買賣超股數"":""4,214,924""}"
2026-08-31,TWSE,4958,臻鼎-KY         ,19279007,17100605,2178402,1232106,2100,1230006,854216,567314,586905,"{""證券代號"":""4958"",""證券名稱"":""臻鼎-KY         "",""外陸資買進股數(不含外資自營商)"":""19,279,007"",""外陸資賣出股數(不含外資自營商)"":""17,100,605"",""外陸資買賣超股數(不含外資自營商)"":""2,178,402"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,232,106"",""投信賣出股數"":""2,100"",""投信買賣超股數"":""1,230,006"",""自營商買賣超股數"":""586,905"",""自營商買進股數(自行買賣)"":""664,736"",""自營商賣出股數(自行買賣)"":""364,733"",""自營商買賣超股數(自行買賣)"":""300,003"",""自營商買進股數(避險)"":""854,216"",""自營商賣出股數(避險)"":""567,314"",""自營商買賣超股數(避險)"":""286,902"",""三大法人買賣超股數"":""3,995,313""}"
2026-08-31,TWSE,2382,廣達            ,12777695,10117676,2660019,1463000,5037,1457963,5000,229512,-317765,"{""證券代號"":""2382"",""證券名稱"":""廣達            "",""外陸資買進股數(不含外資自營商)"":""12,777,695"",""外陸資賣出股數(不含外資自營商)"":""10,117,676"",""外陸資買賣超股數(不含外資自營商)"":""2,660,019"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,463,000"",""投信賣出股數"":""5,037"",""投信買賣超股數"":""1,457,963"",""自營商買賣超股數"":""-317,765"",""自營商買進股數(自行買賣)"":""30,173"",""自營商賣出股數(自行買賣)"":""123,426"",""自營商買賣超股數(自行買賣)"":""-93,253"",""自營商買進股數(避險)"":""5,000"",""自營商賣出股數(避險)"":""229,512"",""自營商買賣超股數(避險)"":""-224,512"",""三大法人買賣超股數"":""3,800,217""}"
2026-08-31,TWSE,2886,兆豐金          ,29219156,22939342,6279814,864000,2591164,-1727164,31744,1044491,-1048757,"{""證券代號"":""2886"",""證券名稱"":""兆豐金          "",""外陸資買進股數(不含外資自營商)"":""29,219,156"",""外陸資賣出股數(不含外資自營商)"":""22,939,342"",""外陸資買賣超股數(不含外資自營商)"":""6,279,814"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""864,000"",""投信賣出股數"":""2,591,164"",""投信買賣超股數"":""-1,727,164"",""自營商買賣超股數"":""-1,048,757"",""自營商買進股數(自行買賣)"":""45,000"",""自營商賣出股數(自行買賣)"":""81,010"",""自營商買賣超股數(自行買賣)"":""-36,010"",""自營商買進股數(避險)"":""31,744"",""自營商賣出股數(避險)"":""1,044,491"",""自營商買賣超股數(避險)"":""-1,012,747"",""三大法人買賣超股數"":""3,503,893""}"
2026-08-31,TWSE,4938,和碩            ,17981947,14743712,3238235,65000,2031,62969,355706,194094,134612,"{""證券代號"":""4938"",""證券名稱"":""和碩            "",""外陸資買進股數(不含外資自營商)"":""17,981,947"",""外陸資賣出股數(不含外資自營商)"":""14,743,712"",""外陸資買賣超股數(不含外資自營商)"":""3,238,235"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""65,000"",""投信賣出股數"":""2,031"",""投信買賣超股數"":""62,969"",""自營商買賣超股數"":""134,612"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""35,000"",""自營商買賣超股數(自行買賣)"":""-27,000"",""自營商買進股數(避險)"":""355,706"",""自營商賣出股數(避險)"":""194,094"",""自營商買賣超股數(避險)"":""161,612"",""三大法人買賣超股數"":""3,435,816""}"
2026-08-31,TWSE,6505,台塑化          ,7828121,5213092,2615029,1000,0,1000,314926,68917,256907,"{""證券代號"":""6505"",""證券名稱"":""台塑化          "",""外陸資買進股數(不含外資自營商)"":""7,828,121"",""外陸資賣出股數(不含外資自營商)"":""5,213,092"",""外陸資買賣超股數(不含外資自營商)"":""2,615,029"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""1,000"",""自營商買賣超股數"":""256,907"",""自營商買進股數(自行買賣)"":""73,013"",""自營商賣出股數(自行買賣)"":""62,115"",""自營商買賣超股數(自行買賣)"":""10,898"",""自營商買進股數(避險)"":""314,926"",""自營商賣出股數(避險)"":""68,917"",""自營商買賣超股數(避險)"":""246,009"",""三大法人買賣超股數"":""2,872,936""}"
2026-08-31,TWSE,2891,中信金          ,33193608,32685289,508319,3260000,42247,3217753,204900,1025930,-899546,"{""證券代號"":""2891"",""證券名稱"":""中信金          "",""外陸資買進股數(不含外資自營商)"":""33,193,608"",""外陸資賣出股數(不含外資自營商)"":""32,685,289"",""外陸資買賣超股數(不含外資自營商)"":""508,319"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""3,260,000"",""投信賣出股數"":""42,247"",""投信買賣超股數"":""3,217,753"",""自營商買賣超股數"":""-899,546"",""自營商買進股數(自行買賣)"":""74,000"",""自營商賣出股數(自行買賣)"":""152,516"",""自營商買賣超股數(自行買賣)"":""-78,516"",""自營商買進股數(避險)"":""204,900"",""自營商賣出股數(避險)"":""1,025,930"",""自營商買賣超股數(避險)"":""-821,030"",""三大法人買賣超股數"":""2,826,526""}"
